Frame,MG284_FSPP_Lig1,MG284_FSPP_Lig2,MG285_FSPP_Lig1,MG285_FSPP_Lig2,MG286_FSPP_Lig1,MG286_FSPP_Lig2
763,26.61734559401672,21.937741640410323,6.767667726662775,8.836278547581106,4.346442842635534,5.864880791501881
764,26.336663120664017,21.438054374576037,6.585159290240644,9.122346038833406,3.915899767340132,5.7095169995263655
765,26.391603533283295,21.949865566907437,6.541693183190832,8.583726956688496,4.150501004718769,5.845187214976754
766,26.78874109736523,21.989281308057123,6.711053386083091,9.218368977564976,3.663328392933268,5.6603362294586175
767,27.134379131563865,22.437848594505848,6.62096227226402,8.9240447891312,3.948796603899047,5.862737380437587
768,26.773971463424022,22.155069674989498,6.6696425361470775,8.999298263672003,4.023655390560139,5.76881592331477
769,26.149615305573754,21.67290266276526,6.58602044334968,9.006466453793974,4.203030969494281,6.058102201248356
770,26.714461123630528,21.9573346103821,6.686831765297122,8.907175410574093,4.055874715883839,5.755936285614837
771,27.245060516537162,22.496013278176083,6.503379437642012,8.676989247247507,4.311173761524931,5.893325910259164
772,26.11504147200653,21.509253464190454,6.657573239701688,8.933801146018869,4.102146007912159,5.783536978318386
773,26.77264957377089,22.02288394134768,6.616200311070632,9.032248753751453,4.204843078729203,5.962115097025134
774,26.617090964394432,21.643552357126275,6.570858784895258,8.951059846515426,3.9714912617951867,5.930921919638615
775,26.144476723481784,21.509317235242815,6.641999315238108,8.651021196929232,3.881097335866851,5.624904787110606
776,26.251017422119954,21.601571698953425,6.6586683787275875,8.955194840070801,3.8595911329815316,5.910995831092846
777,26.449655247188304,21.61906325361411,6.680420986160265,8.989763346990443,3.950142404691823,5.699069975730335
778,26.81836162506293,22.009437853773004,6.637818817363213,9.016806261397008,4.017834837395248,5.995087931364733
779,26.692803193553935,21.925157332020387,6.667465450302873,8.96427759104968,4.177685843529642,5.893736451029862
780,26.421784711990185,21.724114882973257,6.5567440567887,8.78278514102649,4.001790438709123,5.806213869275675
781,26.480439081612165,21.674905940419173,6.501840382074266,9.065239603359876,4.104051390812476,6.109085604940806
782,26.943697406800013,22.35676833571484,6.643704175109804,8.934233733589414,4.061898602016931,5.889916284463537
783,26.285619146757522,21.451071673004353,6.728109193118131,9.238597573193033,4.172664919540885,6.095558091011651
784,25.684235259496752,21.017670903972995,6.592097455998291,8.79121294332786,4.095234649542488,5.831878223345445
785,26.939050338062064,22.391209944932594,6.858066552768848,8.921413189213238,4.0103389051580285,5.787793383794333
786,26.25692607713899,21.494591403949592,6.782660891459382,9.319922237774787,3.902363846301588,5.96348839663653
787,25.792627902782943,21.0308345490693,6.664401886852828,9.307689411477295,4.1802955529478405,6.102847884661256
788,26.691954125188726,22.162119476154906,6.386752785094708,8.477121064715229,4.125747431121867,5.797886515030278
789,26.540601691021884,21.808058152518413,6.443543757225432,8.841887854244582,4.03519533741983,5.817972229334673
790,26.59842989892254,21.903739279349438,6.760848348543135,9.180219059120725,4.302169001679538,5.784363317568771
791,26.867220074922756,22.21896368994037,6.766551271867017,9.042936068058813,4.159716364697782,5.92151303313768
792,26.479115192842137,21.92906839021703,6.662690085623559,8.725962637159101,4.292069841428983,5.709366045801724
793,26.138013425883784,21.373654134816103,6.792841697720637,8.923624265728748,4.293906353349135,5.984053856190532
794,25.97103814468538,21.090237655900882,6.52432014905697,9.072459426629974,3.9796229190642705,5.946183977577735
795,26.187649555673243,21.607474735599393,6.909263052298191,9.111257425375722,3.8545796963438343,5.909578991843666
796,26.527364021040736,21.88535632746444,6.480395535738383,8.750883235622107,4.107112475790439,5.74691800347427
797,26.755915437332312,22.08445424687758,6.609041173779067,8.923380393184544,3.938972062543166,5.793691918881705
798,26.433575240003936,21.828933289484763,6.27400974369013,8.587352742180535,3.8590792906038303,5.519156206142003
799,26.03147512517456,21.357513041026046,6.705135723801911,8.886178688643202,3.8168059814474105,5.834429132318888
800,26.3280938956332,21.27859269463556,6.545383942577237,9.240718575803418,4.048798349481275,5.939459733586134
801,26.31154010879176,21.56836154207386,6.5036364305645975,8.902345238641441,4.059266630737637,5.9148715346254965
802,26.288974702261,21.671327407684966,6.630835399608679,9.072812282219857,3.876705162501153,5.9067207667119455
803,26.356123645731927,21.575798641601946,6.781367961733999,9.300312570914988,3.736598638026229,5.777283032230931
804,26.477410907534622,21.761982838570546,6.677951577945431,9.034606980016472,3.9341867798040626,5.899348376816177
805,26.23215985461023,21.365344352065165,6.542919219251714,8.995840347933175,4.197372442784016,6.099676425089873
806,26.93080579329933,22.140819245087457,6.617000803851406,9.032715409717348,3.949957702388561,5.74577241187606
807,27.080336964641074,22.270418610487106,6.4939088074769185,8.806600365578378,4.210760444413139,5.732022066691048
808,26.61832079932933,21.68479011625645,6.669101014116723,9.349550683003041,4.075820990970529,5.9362756601036555
809,26.331635847962392,21.6765449848537,6.723990579037959,9.121504510580632,4.3237794444590385,5.893746891512401
810,26.432606631531776,21.646809280135372,6.663087752257597,8.830448924750169,4.280715101533642,5.904019170266582
811,26.978637339527886,22.186263886004383,6.700535589726911,8.983035126201656,4.332151131082389,6.051434940981075
812,26.452405966894652,21.480115960129556,6.53591524883201,9.107093015039752,3.852009979703516,5.95076131587963
813,26.57861475562404,21.85439904265042,6.4478663134552585,9.134250058958951,3.870874984310283,6.046258890867011
814,26.36999564914333,21.508052719703283,6.619479732643377,8.968083833324973,4.1962951676531794,5.858547187173129
815,26.854607072638263,22.021527098418836,6.664625152328452,8.908489540031578,4.001918923732643,5.780357735205519
816,26.9206176193751,21.985643682935837,6.404330545831439,9.068412649535238,4.104063416134722,6.049551210777577
817,26.57485378362457,21.735391390636234,6.420429244663708,8.77561101454355,4.073567297323255,5.879169024564036
818,26.658585858342164,21.963508665105465,6.557179040419123,8.975973015318171,4.25118197082056,6.142670585850737
819,27.24120594900986,22.439763651169454,6.704416899116952,9.161889694960177,4.2600868485722065,5.957955559456393
820,26.904160661570774,22.346692520123792,6.54083115092978,8.740480923000634,4.145240634408136,5.77871825837543
821,26.299970077096816,21.47744696189692,6.5509672838373945,9.007052502562432,4.358471413555278,6.074105427645236
822,26.3800389444319,21.448268707314416,6.775002737109918,9.449433830241134,4.257879882742205,6.24045202672121
823,26.612209554190166,21.87992471775942,6.50192433856176,8.85913963006548,4.339653214085688,6.150678187813526
824,26.790595310629165,22.18275994016637,6.423839487309986,8.747564625743415,4.214549483121215,5.875025473363273
825,26.374253372633525,21.69679672506816,6.466147531369589,8.903033977859046,4.1159249438728915,5.86694573926924
826,25.94756503157726,21.11258845119866,6.692934305883152,9.666862501936448,4.0529135854190805,5.979442263801628
827,26.109756689898617,21.234590085723777,6.560711978452914,8.958923292674728,4.170387001550095,5.747968175599304
828,26.288676355824638,21.284604179088518,6.552314691887197,9.065574675018789,4.326709924877689,6.153636901341397
829,26.06889357095228,21.149928883815324,6.601090024211503,9.166176323340013,4.111022688340741,5.9803049055538775
830,26.203208885218626,21.335307400004574,6.535700789196433,9.038657275924844,4.03835572327209,6.082627234757517
831,26.804485283101915,21.963704491040897,6.550535413390046,9.01536267059266,4.026852655000421,6.0141549547620885
832,25.921575160611486,21.111179166682913,6.543236255959214,9.112326661416972,4.271283823925007,5.985894860355616
833,27.08136099169552,22.32096071495294,6.5036130959953145,8.737460636579167,4.238095346813025,5.783556828534229
834,26.09898119445969,21.44821180361086,6.535714987904284,9.096615000438659,4.050103729330411,5.886312870346475
835,25.93380296810121,21.266825606477582,6.4562214006197856,8.847024341052704,4.148306629453777,5.791399341274208
836,25.907200590315664,21.264683854238648,6.509026014035953,9.02969424351874,4.378061474225402,6.118226442264198
837,26.709203782448686,21.87928486258305,6.469415056664482,9.31531591394807,4.096507117821466,6.017050717826473
838,26.664494709479637,21.931387891791257,6.6748460238385325,9.1909507149252,4.220647094344067,5.975109983889704
839,27.289536571919257,22.419853523786664,6.666718437464742,9.212268522932247,3.7931102071557006,5.792801112473892
840,25.86907054502105,21.198835285664202,6.538954165603233,9.11910713575428,4.045186574564129,5.854641710517777
841,25.838630338727146,21.104856160790256,6.813420602603167,9.142901230350892,4.080211483057695,5.966157954084602
842,26.251104957453762,21.355135912586853,6.468152054002451,8.956132247699635,4.243850005123736,6.1181952369741985
843,26.893184013731172,21.692391487514744,6.617412460001616,9.42478799318871,4.1027476524767135,6.1268450732426345
844,26.60010906175534,21.93642655823823,6.5717989364118585,9.252344341764273,4.13282545264198,5.988008228432415
845,26.05284432074571,21.276367172966463,6.734956689157488,9.183583632823897,4.292648759447384,6.026576955837106
846,26.374175094175435,21.504135416275815,6.703860836207259,9.365190879183439,4.304465830078169,6.070891338597393
847,26.4834709851906,21.821404790680052,6.598808675324225,8.768039102656656,4.467587213413877,5.9511565273520555
848,26.15874852558842,21.303612087834118,6.484968209414717,8.987652048835189,3.86854602233333,5.918569687489449
849,26.48197207771914,21.669838174717462,6.5062819589094545,9.032938923661002,4.043125994150584,5.914662763421959
850,26.290720461443435,21.443647722724624,6.698404830112646,9.015652900616539,3.9586576408179432,5.993397330587961
851,26.115703762310613,21.52511631930543,6.764512500922576,9.230060147557811,3.9614579351104635,5.894211586312766
852,25.72996963825322,21.005171452794848,6.727046243496487,9.121333160571089,3.9079645703629664,5.974366727980312
853,26.61033524311764,22.100637688950272,6.556127718325852,8.68068927211222,4.126964261393828,5.993059506548708
854,26.64165412741131,21.97834151476894,6.313596304888028,8.59903408762532,3.998485839041192,5.661142685934182
855,26.92043715056142,22.36314844003503,6.6511203426665455,8.775037245306049,4.010585270992534,5.427828740714984
856,26.274868658541088,21.838700038112293,6.49348364006306,8.809199959471442,4.172910131843281,5.782395425236214
857,26.358458546260493,21.518635208618495,6.62898979653271,9.163447003863329,3.8977316655375183,5.741390186792739
858,26.249686901166037,21.529787618649525,6.5961431272617315,8.695661857300419,4.254480878801311,5.851303425621573
859,26.603505056934065,22.008747507048373,6.643616947809452,9.13709329755838,4.201096050517931,5.92764487475805
860,26.338535705776582,21.57729952499531,6.57168906138,8.91922813568926,4.092128148952902,6.0121566574877985
861,26.398519510690193,21.90025419475229,6.5633187084925115,8.68549491204861,4.101333954385488,5.89878718677016
862,26.58502543084147,21.955504434890685,6.570259899307422,8.697102280247321,3.947370024948701,5.670272337413327
863,26.31170744233576,21.68802074202297,6.3738849894745035,8.812139736998839,4.109115465092627,5.907837348805827
864,26.72438137069786,22.190648470890416,6.418313402812681,8.490047404398934,3.918322648176846,5.65201792178928
865,26.48365262281438,21.755259839070767,6.338630749267919,8.636749726454946,3.8257506528715575,5.69361993686677
866,26.630571510175358,22.02371537235675,6.317527792760397,8.593201497483232,3.816042047186987,5.672308284429305
867,26.05596421368949,21.56744747762442,6.41260961661057,8.72572146479434,3.791929755390692,5.5743117300661655
868,26.29049338794938,21.633174090424557,6.660416232662607,8.912907063499066,4.231136670132256,5.810133505911051
869,26.866538400225064,22.19214622191099,6.746781552578552,8.946169887926837,3.9225013362525805,5.744394377747787
870,27.035469954378588,22.18143704143948,6.7579884367386045,9.051008762959313,4.1850735287849075,5.778786727154947
871,26.350691679087014,21.44284641765945,6.477999823880878,9.093563534524893,3.9358358765869554,5.897551213061435
872,26.330715555710455,21.433875120379696,6.609763966754271,9.040928161853047,3.932613358706513,5.896762052725488
873,26.14067929337084,21.06704072660925,6.6464578644077035,9.592594287743943,3.8882042812834166,6.232999402242642
874,26.235794116587147,21.35070662832438,6.5876637826763,9.19221947020756,4.347686634036064,6.135868243816218
875,26.210244817201673,21.384935483245247,6.744993500236681,9.246961111380285,3.7584323730549793,5.906697755622622
876,26.79434458171384,21.999159430096764,6.834180280941683,9.092662295467075,3.8923702315209736,6.049393485917285
877,26.561160346100973,21.60217718438708,6.369478725130832,8.878262801899977,4.031117688522457,5.9187860565589325
878,26.083835911710754,21.081642627187605,6.7933813571508255,9.431746983853978,4.013695904942579,6.075226694721528
879,26.26515620656595,21.29708968599167,6.749548142850259,9.172463999013406,4.3431775327713495,5.99636713524861
880,26.753860659193688,21.932281781947914,6.671996784965217,9.144654041606257,4.160821442873941,5.832776593452881
881,26.09478503853746,21.121265402020516,6.624216801512622,8.954633404649655,4.01088308503376,5.939333216893506
882,26.2818402583491,21.607783148037974,6.797689577914362,8.928771031417492,4.042751416905128,5.939437870734193
883,26.087824476600822,21.476158811986664,6.533089796363182,8.966675187921586,4.372421341327281,5.921741371805125
884,26.533928250326053,21.721249379951924,6.746904944914289,9.20588362780275,4.067421516197531,5.776499673746462
885,26.04242927816849,21.41585020521029,6.531291771748256,8.7920316987123,4.374209109286973,5.972569638686352
