Frame,MG284_FSPP_Lig1,MG284_FSPP_Lig2,MG285_FSPP_Lig1,MG285_FSPP_Lig2,MG286_FSPP_Lig1,MG286_FSPP_Lig2
2260,25.931524262695408,21.217358594563198,6.452359155346905,8.794645938545724,4.153736759989239,6.254207736256658
2261,25.178186120496203,20.80638282289843,6.926464331037318,8.954155340276142,3.9981740805884094,6.233607449131463
2262,25.182483593105776,20.77646810546078,6.661718502247324,8.822946063495504,4.028696348543,6.3918431275600005
2263,25.077731498519153,20.779640832499965,6.940178872382829,9.113117259241116,4.001113973415476,6.294825105910302
2264,25.34674839461834,20.815240107487412,6.527610053324959,8.715866914457555,4.263475547035369,6.322940513914614
2265,26.610971256282003,21.759768533868208,6.649406783701964,8.885180749640313,4.275972191331229,6.536642506872629
2266,26.745605050967438,21.864093254214982,6.738006770319376,8.995581875169604,4.1226719194872095,6.49867588728282
2267,25.6676797862019,20.780970412272495,6.511312212542892,8.90017190368927,4.157466844021798,6.2666536251349285
2268,25.780809861761288,20.94567713376144,6.664095173223219,9.098465375595016,4.245964997323029,6.422661596781346
2269,26.185673958975197,21.561613159187793,6.87245826777302,9.124423021319073,3.9101987122908533,6.305836592135471
2270,25.768889558613324,21.15952081339245,6.78148689788712,9.180773035046395,3.986302907932378,6.180760747611759
2271,25.685413734543108,21.04485890111748,6.741498524170226,8.834782267841245,4.084821313848776,5.97737518657516
2272,25.840737708267074,21.164192205183216,6.870844568368828,9.143161166758409,4.018761873199496,6.407975592244537
2273,26.375072361001223,21.61568654695427,6.592014571690108,9.02294747756581,4.171423835390327,6.399601576682759
2274,26.283649647480885,21.889815188095202,6.786015018142153,8.735191835053197,4.09961862127167,6.173323053297459
2275,25.962803845177664,21.517347171462113,6.690431843109224,8.908826084436084,4.067999072474759,6.272469425836958
2276,25.915277049924494,20.98007228988925,6.609894275904163,8.918109692376417,4.166237282560412,6.36171412196506
2277,25.559659925389212,20.893751505374276,6.418083152162536,8.858143353239559,4.0782440736220025,6.27344067768075
2278,25.90472005833697,21.26164325845018,6.722439083375214,8.844746551473168,4.088019439841714,6.278335189455449
2279,25.97678378310099,21.157556135350145,6.780713048863013,9.103288682862043,4.135952226866678,6.390099613714807
2280,26.160793073050726,21.488002724464607,6.599207097028543,8.655102359584415,4.3725393007454,6.250845305380541
2281,25.114046094521495,20.682589456729257,6.7085549306738885,8.785782760537346,4.045568726443624,6.211784449771494
2282,25.978686178192145,21.350074389820584,6.850560463462372,8.988005544994705,4.21975627911169,6.283031080058408
2283,26.09510584821608,21.311861318465112,6.602648058951672,8.89614717593749,4.201873438457451,6.487463975224807
2284,26.250761165200306,21.43455114887563,6.923478361179878,8.935896357248078,4.214270620276704,6.434936280639328
2285,25.63282533874133,21.074012275281724,6.918931891980751,8.887595316561756,4.018989636455701,6.035718020044162
2286,26.32404098000292,21.57040413275886,6.651788876013901,8.70548113301341,3.9880298146208917,6.182976031749309
2287,27.19746947430622,22.343152123548972,6.586577574196029,8.653418243120738,4.124278183864997,6.314789295523139
2288,25.605355643169307,20.903844412146956,6.796925257767281,9.053860097961495,4.149284598004595,6.351471089594508
2289,26.11377253150983,21.51874969085094,6.635640103772911,8.777843501689102,4.257726548946634,6.307954225212723
2290,25.64371554461795,20.995827656181614,6.68378492231905,8.842025956323399,4.19576769178216,6.154606640082945
2291,25.454583773267718,20.855330019465473,6.681393276968313,8.73665700383656,4.336157580543318,6.1423629328717375
2292,25.818086887188908,21.178479510635906,6.623742815436229,8.935422165492644,4.118729659760735,6.212737602092069
2293,25.753368023875534,21.041429956731587,6.605718451159282,8.72528969298756,4.317671639571951,6.389103852967547
2294,25.960276140365952,20.97233670947886,6.569168395247842,8.698613418421779,4.364729184603041,6.477337940163063
2295,25.73623489843466,21.243072530327186,6.417927979194257,8.575796773827252,3.9681173213441574,6.111935836844941
2296,26.18438730541936,21.413137464933403,6.574296431520572,8.722821581986942,4.183163368078585,6.175397623548538
2297,26.2359074471082,21.424412443677962,6.604741353287988,8.85265954583748,4.337441009474518,6.305441086132124
2298,25.27751141263088,20.45587989757104,6.695266054023045,9.205669709912904,4.127406747613806,6.4280113833819525
2299,25.16205391807572,20.599258239846897,6.607968829923209,8.787369138649398,4.0822256797537095,5.872052862056533
2300,25.104225934131193,20.442609907310576,6.773548225358218,8.905142374619743,4.100736040066397,6.122909984285197
2301,25.68120498400734,21.53349107617976,6.642899113863671,8.49467212852941,4.308026784235967,6.016693278742875
2302,25.518672143667363,20.92735679103723,6.820311639791948,8.84191630382,4.145011679315667,6.126633795174749
2303,25.684554472310477,21.330051910538295,6.739190217047432,8.699694304518461,3.981864092033584,6.008050665010523
2304,25.417738156645605,20.610378093544977,6.80030950895646,9.12506263627357,4.164319855455943,6.290477692861457
2305,25.887885152366312,21.24565316724657,6.658988124859868,8.869892710283573,3.9414888048351764,6.1042756025415015
2306,25.691545101545135,21.102713868161004,6.67062234924557,8.752977847868879,4.281149972672689,6.159013720380362
2307,26.187885509875624,21.530158135716633,6.478609165750015,8.519021521388423,4.203483949315967,6.137490580719996
2308,25.486485394347884,20.82512526542949,6.744532331562579,8.826326548087142,4.297275764725676,6.31947615233666
2309,25.693256910682532,21.125531109358406,6.669190044000579,8.71274571303242,4.078821321700593,6.2583381309588875
2310,26.43443972393359,21.74158548589707,6.619864487707773,8.809046719897236,4.24545055184416,6.29568045174594
2311,25.156986230027726,20.61940347869654,6.434670733473165,8.920526155398523,3.887001041756986,6.035823471019552
2312,25.81637691762536,21.298659614701844,6.6996691196007925,8.68272960504666,4.40321718788242,6.112211081807146
2313,26.261743739591427,21.73767753387031,6.757594317000375,8.782525428737506,4.376391081385755,6.427340496193117
2314,25.989488330618904,21.423972381071373,6.604068330571082,8.654136027686624,4.163690042349538,6.08989744536017
2315,25.658187846845415,21.15821505675195,6.599943504755463,8.554660175495727,4.180863092805397,6.027975413069455
2316,25.93404711035888,21.344982675232103,6.841943736437571,8.968575677061068,4.073934544704868,6.4387939492981605
2317,25.933807329234355,21.642485766611408,6.69291973352611,8.732567290011728,4.120966977882505,6.214867931230371
2318,25.702715254668867,21.31047421573384,6.795891237453538,8.704441580837514,4.186339094836682,6.303277587213107
2319,25.695578419217824,20.935553605316475,6.7521074102256735,8.992276087312186,4.159491254304546,6.490228280834442
2320,25.948132280816466,21.281594127213012,6.957388835015867,9.169515750126637,4.014447074155085,6.215058192519563
2321,25.722198869177976,21.15149232403681,6.56993388761352,8.654749975120463,4.06681134528002,6.165355542618612
2322,26.10297392011373,21.158790552501642,6.9017673280117435,9.145165916507445,3.9258095434635556,6.431170887691916
2323,26.22722674120569,21.38031317275568,6.654591271913132,8.89074309723225,3.8901829652364293,6.255204159917468
2324,26.400300249124662,21.492087354794663,6.711330484446631,8.89880791492783,4.2496529386665465,6.412029502368027
2325,25.49133047932753,21.101164770604534,6.794436163355676,8.73632895388227,4.027335271943263,5.925950308780109
2326,25.637378296020433,20.964768789025925,6.718612152858443,8.828058760077221,3.985327661679426,6.233334084175275
2327,25.61525346311858,21.022832175626675,6.875331107832397,8.958841114024954,4.074432056975346,6.21544426820546
2328,25.515244617765642,21.125506818942302,6.759671173090237,8.900160137831232,4.230795134146049,6.294389404641419
2329,25.442307752679586,20.848116403385234,6.825957830248879,9.187940269280947,3.9165176189696815,6.253315240411915
2330,25.789664861133755,21.25522070138919,6.608617763972206,8.770319360356991,4.030787142705496,6.17592223892874
2331,25.6797826746039,21.107982992695604,6.730489377501604,8.859685215729522,4.002008162772494,6.413722165618538
2332,25.882470960671238,21.204430485994614,6.674481366338683,8.841521686098348,3.95217436241074,6.166745103944533
2333,25.480545997504,20.974623045668608,6.767635741756214,8.822193901580055,4.264475735452209,6.293801920796514
2334,25.892466722595852,21.397293067968405,6.806294163765737,8.909430058256497,4.023135619492706,6.349456691208043
2335,25.697646814051996,21.39482509258259,6.667889202639749,8.795146849248525,4.11067281914281,6.095898171980929
2336,25.627978793639983,21.11911124414652,6.623384545695954,8.889389262711651,3.9944325135023995,6.214243587859435
2337,25.174764033386005,20.694720675976615,6.734898039294438,8.819336949745033,3.8754166368801632,6.140918522903404
2338,25.39513639787737,21.013504518155013,6.748350548658504,8.807366874032853,4.282880282062613,6.305124139711181
2339,25.647630753283725,21.25611358066725,6.813082572529703,8.664618126890693,4.167248471353257,6.154392263411837
2340,26.15221758521404,21.765042896384635,6.706497575142889,8.622877711760637,4.044562044794706,6.080759884256394
2341,25.38664529490604,21.086752048749744,6.693975264905555,8.657919833061767,4.137658094751251,6.213492036561801
2342,26.1339548406389,21.855352602561844,6.712002478982259,8.627800746224047,4.165805533037705,6.098166343861711
2343,26.429933735501546,21.74393571814334,6.635016444221698,8.997098081016834,3.8740229978144396,6.398682358579844
2344,26.17740105204704,21.629656495506353,6.680218076008656,8.883103552311074,4.081013897823269,6.117843997626828
2345,26.234849969728348,21.88943568091638,6.590801575900911,8.628372585068483,4.0864037462236285,5.978857413733901
2346,26.04333725978383,21.44052322270031,6.778782186737241,8.892607138503337,4.037937083278913,6.242866059043732
2347,25.434149161924793,21.124413819005,6.672858315550912,8.67026640294972,4.101591262340009,6.284082258736894
2348,26.40617322637517,21.904076290980715,6.771743446793086,8.944883225926677,4.185126592607281,6.476613371845322
2349,25.975433597821095,21.318878161843205,6.61691475334802,8.963819506961832,4.129885613288653,6.50190057940058
2350,26.288600663129273,21.49584127390959,6.850576459256251,9.175626697453046,4.044796299213209,6.419028887993111
2351,25.782884516970586,21.505510797271697,6.818437626710393,9.037739776604502,4.244079416123016,6.243448539579336
2352,26.124354281377247,21.67889285717535,6.5421627006814465,8.681994324717547,4.221670188914409,6.3033662895102225
2353,26.535617178891112,21.72680620604638,6.40641846244537,8.933257769947785,4.2150271610257946,6.433845490425565
2354,26.205178395973228,21.711098964295264,6.755416508947097,8.788080841527695,4.054536370599355,6.305174602682896
2355,26.440558517795026,21.847762546562105,6.692911996810159,8.621250729118787,4.006920312226131,6.234423772372136
2356,26.72616259597707,22.14873386148174,6.690264056272569,8.904441751979974,4.359206495577779,6.490375526049764
2357,27.095755225743474,22.455572143814848,6.619558679150307,8.752449216618595,4.267650951260791,6.192469441575451
2358,26.850841824870574,22.12559535897894,6.794597380935305,8.86401039782482,4.298539528937814,6.466926460431807
2359,26.42492667062053,21.508417571834002,6.7612453036932925,9.03848016444855,4.0797401422679265,6.338758759558543
2360,25.93340169650224,21.13031405607596,6.67203348726663,8.994871798808035,4.175863988618259,6.343564640871687
2361,25.994252055442168,21.331765893114724,6.6526993963569465,8.75883177464848,4.398475701513157,6.226733333619694
2362,25.64527482787856,20.980401407179244,6.856954801318012,8.896764642179251,4.235124941618104,6.384938647292702
2363,25.890888554792674,21.25377661690217,6.821896740275482,8.914184737871594,4.125513428961003,6.159430867693986
2364,26.666815852916372,21.66250184461832,6.672239186217509,9.046705867985807,4.294359219340277,6.493853790294187
2365,26.4452041650244,21.753624850087323,6.754833619661146,8.74422242864686,4.204212673985204,6.1604472623768
2366,26.550022550440254,21.64304046514516,6.63065920480085,9.014370997554645,4.158681390559092,6.380258467484406
2367,25.54335115224519,21.096424522425334,6.57838342687505,8.831338567147085,4.064031984113736,6.370350758759611
2368,25.82415153270207,21.294231442474207,6.812914839315601,8.734791927628615,3.969129045316034,6.146496921722244
2369,26.06888986795187,21.538180240783927,6.649063212427798,9.102695866353887,4.171806916919421,6.468564985104614
2370,25.40165354379617,20.908517287776178,6.719307258290975,9.062639335054259,3.8219633285200656,6.260584675786593
2371,25.80780317074558,21.430401940958507,6.790840361715848,8.919053804295032,3.9716073154511515,6.056092678341903
2372,25.70212339098741,21.21295902390241,6.832091412755657,8.817104954869714,4.150804026157683,6.354911928248113
2373,25.90884326699348,21.446305294524617,6.84141810300339,8.877582360157783,4.194377460120238,6.253341703102419
2374,25.72587080638259,21.30834455967767,6.746304639052169,9.033229155605397,3.895524786529351,6.186652809463945
2375,25.411314111287734,21.004563132263915,6.687135849922805,8.87413795902738,3.9212636353810577,5.867835119922241
2376,25.41680222172369,20.836989136344982,6.713941126271504,8.881043055262712,4.089382809491629,6.179666584895686
2377,25.64201081204086,21.122252962926833,6.745292771466429,9.001547120120375,3.7594073576002303,6.059381055288564
2378,26.199730926066497,21.43791639582352,6.706231419488292,8.767067367254363,4.196514756516155,6.238615107417021
2379,26.376177169196488,21.936256845382342,6.805369582433132,8.543283354176511,4.246856581632008,6.171469031913763
2380,25.96919088605602,21.286246915007705,6.711878718057929,9.081928565639632,3.8786284243144995,6.329284367743143
2381,25.789394101342722,21.058750102894628,6.625948507578051,8.924405518235695,4.113406256976908,6.233367359443495
2382,25.778796837996598,21.160824895896518,6.695667791762949,8.652875036258175,4.188777069390984,6.117093883595337
2383,25.75730311740669,21.030824652921787,6.829092458073464,9.015942265463528,4.07218902162654,6.281302380716395
2384,25.509623615896857,21.225769638978537,6.684090663457647,8.919568343406597,4.107082016218201,6.339794851542063
