Frame,MG284_FSPP_Lig1,MG284_FSPP_Lig2,MG285_FSPP_Lig1,MG285_FSPP_Lig2,MG286_FSPP_Lig1,MG286_FSPP_Lig2
9633,26.164286738907713,21.36500347960761,6.610066769496642,8.80557943920814,4.004541111137863,6.232116943264161
9634,26.107077264253174,21.56945740362128,6.822746920803134,8.844220107188544,3.8232182035822246,5.97123350773074
9635,26.726337698373804,21.940895064019617,6.552992300365103,8.918565342632396,3.8752799956018595,6.229445703035244
9636,26.06233930629921,21.376471492971696,6.77975023158097,9.136873244120174,4.093043798130848,6.297874494558251
9637,26.12804078142162,21.44465486468983,6.9009361526908375,8.829546309042536,3.954159899709144,5.884112689039391
9638,26.124802011305423,21.458584009541934,6.6012296690687755,8.721414060257576,3.980353162995786,6.032377253726877
9639,26.214143599496598,21.408172764603986,6.864367164130643,8.877880396512364,3.9059246281847035,6.217520992140709
9640,25.68370093635809,20.901828452786106,6.874944080800022,9.005102702850268,4.020716535440358,6.199124943566208
9641,25.721999144858362,21.027763953084744,6.5999833856155865,8.872284032143337,3.9580761508028064,6.206246715182507
9642,25.75676426055139,21.07903456415107,6.6952514396120035,8.794815912179029,4.0776213949168225,6.251593555717407
9643,26.120884337710947,21.413308504851706,6.718002687173645,8.901712724936234,3.8677855880089407,6.204293957563002
9644,26.353119055385456,21.60344115960053,6.558467203258763,9.032250299003335,3.9203213517684294,6.198457963855969
9645,26.886938515607955,21.98022285643551,6.6170280955545175,8.900010729514998,3.9216231871816585,6.136800808576159
9646,25.675840360270215,20.941699624516833,6.767522996570765,8.908750893247745,4.096974913633679,6.109384255818896
9647,25.495840707556244,20.82714645746725,6.550608753232809,8.772622505475196,3.8889505067267414,5.986879152458716
9648,26.074012086267533,21.389957016299466,6.716507477108844,8.9700711451682,3.853752055377972,6.079617420777397
9649,26.411990173684373,21.638901660784963,6.845651941585733,9.072876318342319,3.9102033999317416,6.225898123523288
9650,26.575060448870424,21.867990883043646,6.852100308049376,9.041846909234739,3.967220959361011,6.17514099028958
9651,26.285915486640143,21.605195780028268,6.729306832283615,8.84139131382343,4.278810181476108,6.337907629453216
9652,25.848351089423183,21.1264913248168,6.810224381159778,8.764472009849843,3.9010667117998685,6.109461343612683
9653,26.638908583424126,21.825371288640387,6.668880626108179,8.854944992400082,4.093509592493523,6.337711105552153
9654,25.293737792293015,20.744038967249004,6.868158829369668,9.016577431474964,3.8776910684303045,6.107418936176636
9655,25.794100006584646,21.197853809316637,6.700779148558672,8.714089734139431,3.6912066642837345,5.954566731565066
9656,26.07680791319943,21.388290217953916,6.6382987615444256,8.975822733221852,3.771107254189451,6.183878571227461
9657,26.0041541010219,21.3328898996267,6.842913948194238,9.122264335779205,4.010896267341981,6.232099028490679
9658,26.35214015094412,21.582915894472748,6.981525320465158,9.047021224111825,3.973265079328904,6.230063481216998
9659,25.913966550744714,21.22480581872041,6.913779119870039,8.877979586174497,4.06156397897802,6.248863946474458
9660,26.044547315832368,21.43446366109623,6.535587840004652,8.473867650449764,4.07402879630517,5.987531359075755
9661,26.556437476485545,21.650860519053012,6.60319350009027,8.91882647909777,4.253968600283414,6.468634005243489
9662,25.688418984196847,21.071219390817152,6.792622581399216,8.872051740276461,3.9671680131584734,6.313140072119946
9663,26.403190068889934,21.529633823364804,6.900782021065617,9.147658702145643,3.750348521409529,6.1742918187456555
9664,26.347460294554185,21.647942543442102,6.597790889693299,8.83217126994671,3.9682526172931465,6.2296293270680225
9665,28.25354527501979,23.503025915388374,6.7190385772734285,8.87636118378536,4.123547736022651,6.318910026864117
9666,26.723503621160408,21.820420456803557,6.8670677452027915,8.869979418075738,4.315157283441803,6.38362801230704
9667,26.621401674894333,21.781073024268746,6.698271056803476,9.163205839080817,3.958642970083066,6.337313260703572
9668,25.948027101550583,21.12851301135204,6.592721758700737,8.87408082688268,3.7439698612734444,5.976898353184595
9669,26.219545031569318,21.330961224149757,6.80057702108139,9.010782329746817,3.9046367541937808,6.271756510084933
9670,25.972888099234122,21.29424995468549,6.70655428392706,8.712676826287993,3.937486091223437,5.890623829169613
9671,26.319864805728404,21.5294550447794,6.870416236225642,8.824191145361603,3.895840017724172,5.909924988459158
9672,25.376140765214572,20.88331168864988,6.660697523181631,8.53270889131147,4.232985036508026,6.246103273335408
9673,26.632958497453696,21.75187583804158,6.878644221651058,8.708470097655235,4.067971799996973,6.173421139244642
9674,26.64888091483767,21.854014745568797,6.85406414507426,9.01379765987764,4.093756889956755,6.468102593627665
9675,26.364754050025063,21.53264579637156,6.879907304902394,9.192771049260458,4.06757007891251,6.254888515969657
9676,26.693876918073048,21.846521026199824,6.629713210661693,8.796427646519243,4.168341917268566,6.329065674856455
9677,26.32028200741689,21.518704747639397,6.574440335775418,8.751867997662298,3.990305019298118,6.115199493722281
9678,26.38625615623176,21.44467198426858,6.807026655761597,8.984464378730761,4.087570619473177,6.360177472646269
9679,26.396878356069806,21.3549381684265,6.74231855030038,9.045466848574154,4.023487086416192,6.570300267367126
9680,26.766356975664173,21.780373349383588,6.711870017903046,9.003704387984945,3.937031015591983,6.5293442163905
9681,26.88198756902583,22.200200469414952,6.844900997569221,8.8179334964955,4.031314105776655,6.395188400877918
9682,26.107631764799887,21.496591764246958,6.774419722075549,8.911861369729404,4.001455381252033,6.3705887106332515
9683,26.044962951372426,21.366229097635443,6.917385091164214,9.04729709540316,4.099894550504421,6.291376946357821
9684,26.244958250288235,21.088024033892847,6.81995276777615,9.244017928708047,3.910071094296272,6.410286543559269
9685,26.09279911613667,21.659652014494696,6.725320142789663,8.703847497439641,3.9857565316247596,5.998621620608068
9686,25.923060480120473,21.233382441323307,6.825564532310224,8.89981548692256,3.9306504243158846,6.200825266817104
9687,26.303423636895506,21.62480462985568,6.657479631550148,8.96365224492771,4.203171818200672,6.278825015620028
9688,27.025601607157828,22.274283173930367,6.857432748083302,8.808763523735033,4.038942205374261,6.154883775256804
9689,25.900985204410695,21.191448967049695,6.753863799559534,8.700036091613491,4.0488673670136,6.333850281140301
9690,26.473049524917737,21.51051494208864,6.952095451462509,9.020932924392069,4.106966869910619,6.4135499094130894
9691,26.77301159929745,21.896168211871796,6.630647578412794,9.121553409973027,4.061574091304687,6.44419329088472
9692,26.793207104569547,22.00033829734403,6.944517192758233,9.027675188702267,3.9348614458317335,6.175240243021007
9693,27.20963192113275,22.374215140344532,6.863705118061082,8.937354904742472,4.064928715988635,6.328515171127567
9694,27.37029002528003,22.22526064876066,6.997993718680292,9.240304362479556,4.017584948537854,6.5351283711181365
9695,26.31055612774596,21.317073605221637,6.795659407133157,8.847005429437024,4.328115214812257,6.251159151904579
9696,26.79460851652185,21.863221757730834,6.946449813162707,9.032679639700861,3.992226237011649,6.348152141447946
9697,26.589047671983348,21.695528800165874,6.7452419486821915,8.809157840981209,4.140220905196845,6.302234127882053
9698,26.826650677606935,21.95954658629421,6.948416727392562,8.924719854577571,4.006127439303306,6.411407681032568
9699,26.17800860312306,21.405425641135523,6.795836669831371,8.975008991718497,3.9802345111662585,6.444948524380314
9700,26.559990921112295,21.691210822893105,6.927292986589932,8.786073782269703,4.073060087605503,6.19813676546995
9701,26.465204728933763,21.732037671618183,6.919579265116939,8.913370876389116,4.12496004398821,6.336413535094243
9702,26.26350474647995,21.342584616041577,6.77116482461123,8.766455753467323,4.120630737018901,6.200473710479772
9703,26.135745628264395,21.446568361608406,6.805023800307418,8.795415411228793,3.9774720844872857,6.160006032548762
9704,26.146834838942432,21.354481960217107,6.707728651198299,8.936914490227078,4.007837695960443,6.438583546482953
9705,25.85617334096845,21.208721805178854,6.7904072779457625,8.814774160010707,4.083441016127232,6.30834391250168
9706,26.06579369162622,21.170708550804616,6.978090522345194,8.966292120427974,4.053994608270416,6.450868794584978
9707,25.847516097224474,21.081240762061274,6.708053128294187,8.982919470094789,4.000825680919472,6.348347248997897
9708,26.18482052943684,21.45976773163233,6.8591832934899974,8.997166630097372,4.042712213807343,6.33626448407807
9709,26.253184835346264,21.461240724265995,6.8426529709044805,9.015438479064908,4.010405564991279,6.359125744740836
9710,26.330123057132795,21.778031100884952,6.903658243922869,8.955453505929558,4.119057652783099,6.330146941636093
9711,26.163873344171765,21.368054749752293,6.821732910405684,9.005246764163674,4.083421717427953,6.326217222710283
9712,25.948407634297443,21.343729317732258,6.658470421357857,8.810201655497861,3.9864675306417086,6.1712351460418216
9713,26.190991372976455,21.283011624827278,6.828833951000732,9.098630401954628,4.029709075644764,6.486590466268078
9714,25.99097034596388,21.097129619246914,6.831058869613055,9.12682702464512,4.063249656564868,6.348993110245768
9715,25.789550558330692,21.322418166236975,7.058637523840654,9.005243248461957,4.1709423430247705,6.193582392808783
9716,26.37602091292035,21.71210868503869,6.968218112548028,9.008691895866807,4.14531825766225,6.3072713688026685
9717,25.994961525699598,21.188507120945577,7.0599856200232045,9.018165605721782,4.0632409848020945,6.340171366129244
9718,25.89078857378997,21.379226300526206,6.655231461886638,8.909600078059219,3.9469918975210296,6.140104403544469
9719,25.921941355530453,21.01743435679248,6.687804086086426,8.914614682769788,4.158652751923107,6.2361444801726025
9720,25.82142915411397,21.052203593623105,6.549785911530028,8.834002922953452,3.921724210726029,6.1269147773925425
9721,26.04856535939052,21.18400476594582,6.682048636310664,8.895837551793479,3.898127795245832,6.123692018182697
9722,25.569050018511753,20.75703893647208,6.726012035608179,9.115160011492993,3.9746473688483674,6.4182809609776275
9723,26.420769791834676,21.56931752948348,6.690536863617817,8.881140055546807,3.8789137548618204,5.979932296398938
9724,25.610415900209826,20.90596281284886,6.672796338378015,8.841578848286854,4.094263123057712,6.262990844979562
9725,26.334770415051935,21.531735611052024,6.498575748956736,8.678824947271439,4.218033151507526,6.333737007211348
9726,25.90809041324126,21.1157230932447,6.49375569584262,8.863718964944383,4.059324428405661,5.953131848458718
9727,25.715373912549246,20.91152282858108,6.808897863835923,8.880980288473804,4.025143265207642,6.083850764229528
9728,26.262515008265726,21.296250327573524,6.548757600238161,9.004493745436939,3.884727016192663,6.121689540052937
9729,25.922163004511347,21.063161412321517,6.576400647579372,8.817345104061769,3.761903418250988,5.921657042565903
9730,25.826387858908088,21.074883309522683,6.579693534568872,8.907971826218779,4.034904920086387,6.054462164643877
9731,25.77728230734625,21.039582847299904,6.440854265643246,8.81182176069106,3.8351024330101176,6.078013119690659
9732,25.98066047594038,21.19169443075501,6.546951596482587,8.886259392354495,3.8514632695020623,6.028934382612827
9733,26.356433838047106,21.567698995354945,6.571384821544436,8.798595045131432,3.9027846514521243,6.032762042665647
9734,25.719091371533846,20.78385655567697,6.552463169526639,8.791143111331774,3.935954814069443,6.0635413344012274
9735,25.832894259830752,20.8158552144035,6.423509659881603,8.889869511191684,3.8210033004347466,6.209853590033123
9736,25.955575505554847,21.14440085829147,6.265453581426145,8.570057578412937,3.9843778615946457,5.9650695415989965
9737,25.49912796372939,20.822119758913434,6.438948863208018,8.729422950163286,3.9099525967476474,5.939268870046714
9738,26.21630007323057,21.3440817214883,6.351145049458586,8.949223004482667,3.8031520228597975,6.175987229731355
9739,26.12453696645596,21.24326698241653,6.362235439170062,8.690136321028001,3.8291125144410496,5.979778483245388
9740,25.83657134987991,20.928974272569082,6.559222247934004,8.988296518405196,3.790294644884127,5.962345849781771
9741,25.881931767233933,20.951458863204888,6.440721506226773,8.754344229584504,3.883113625041502,5.973388909773806
9742,25.90973469718774,21.12327109864691,6.543949942609543,8.767128867695574,3.813859940597844,5.832281005575054
9743,25.75129865813799,20.805479636236168,6.3683172367741046,8.801522997378692,3.7457831383086324,5.942703589353069
9744,26.286916302930866,21.564719475305186,6.455989142611045,8.736141693612185,3.8694033257683276,6.067228894757987
9745,25.98890024204882,20.938023888668486,6.490242408295756,8.92202822509545,3.8871771501132364,6.169059084892525
9746,25.82291227265065,21.014939016582286,6.525296241475485,8.687609467769127,4.054751375756335,6.192640628712537
9747,25.51691370315486,20.840629523480047,6.691469781010254,8.700688428337422,4.157720975557184,6.383829641856871
9748,26.43160804379456,21.613599330398333,6.620798246457339,8.732228976704233,4.061658187531849,6.214982799353185
9749,26.46813119020938,21.65882884767305,6.590251385557156,9.003985814145727,3.855680948730764,6.107872659342239
9750,26.18170112224894,21.321612450948756,6.599922948575419,8.970885751418159,4.095430304104731,6.31028720022477
9751,25.740202917877834,20.922316322188806,6.787027276154636,8.854309152705104,3.934198625365269,6.116547380659084
9752,25.507866094159436,20.914213344771056,6.6595400418732895,8.607569730480893,4.054206256671162,6.089439130489907
9753,26.099432284738175,21.402327622101737,6.787044212912856,8.80169654508071,3.988485463783528,6.162688009075855
9754,26.158899644749734,21.199382993648605,6.677595084602096,8.937008670540003,4.022696883453249,6.167190315366083
9755,25.796575669606067,20.880585203243285,6.789881261881617,9.03709393320789,3.821109172794577,6.118083694846944
9756,25.959267026628652,21.25639611882214,6.846466568006644,8.919510273086795,3.866398085483505,6.1186846300154105
