Frame,MG300_FSPP_Lig1,MG300_FSPP_Lig2,MG301_FSPP_Lig1,MG301_FSPP_Lig2,MG302_FSPP_Lig1,MG302_FSPP_Lig2
275,32.48092042735089,30.4805238805011,7.423108333184068,10.171502933356276,6.801328784528592,9.686648602733683
276,31.895787537925713,29.91508136450806,7.330170863702886,10.153280078324697,6.9347711154187985,9.816546889874031
277,32.467888806441785,30.461539237834117,7.67011871907211,10.49384474080371,7.084501733279592,9.829050277276403
278,32.0005267334854,29.9151121112085,7.65930364931184,10.425037558236735,6.902893204805211,9.827354587695648
279,31.615771166810532,29.464404836297795,7.369003845429427,10.19041340640347,6.894608509326535,10.033056360473648
280,32.63723193674882,30.605925681114307,7.544727258798726,10.293112955432,6.747697470094466,9.857453485117562
281,33.35229514017007,30.837975511317502,7.729348034321316,10.929211061775144,6.71352489653914,10.082303230366508
282,32.46527891950299,30.559108122087146,7.768971122353626,10.252990626685992,6.602861779808674,9.587412057223045
283,32.61753278765751,30.803883699389353,7.559425382022087,10.095534646561948,6.876696558421453,9.833022890639837
284,32.634174041545116,30.68699428476086,7.361593273961155,9.9281134938797,6.704445177797498,9.774122893170562
285,32.67037775764071,30.430545482877797,7.6503251042230875,10.191350360113885,6.831201758838845,9.714340237590081
286,32.38587174079157,30.452753416638107,7.687064300580706,10.216241797634979,6.336985228973422,9.366148883762392
287,32.84094634420247,30.986985148178434,7.710029425375786,10.139366703735499,6.597804480318689,9.380564225076526
288,32.668348633414894,30.845470107197933,7.525875145720309,10.000274953379058,6.815422106956199,9.501225693590511
289,31.989287947432818,30.18365271308929,7.730464162155255,10.39545177060938,6.715769127927605,9.626246359357173
290,32.87042207663396,30.777905214756537,7.772845769715748,10.403475911910673,6.435037185173971,9.427477471134507
291,32.43442429918872,30.72817413667927,7.716180365560868,10.204840246070214,6.541340690203123,9.319820487526686
292,33.30230567086434,31.340443089766325,7.49330750653183,10.147399702600973,6.734000637512582,9.518259039569182
293,33.15656115105913,31.089695869213003,7.397568317937481,10.011814696054374,6.609066845899732,9.53190679509589
294,32.75283723190719,30.592402971516012,7.548383804169879,10.339506982567281,6.947772468235088,9.79685513944722
295,33.43895950680227,31.28029838988007,7.935270907092461,10.777085265771705,6.433383108230724,9.430267420234223
296,32.32397550619425,30.51178014359743,7.795063819488329,10.370880793369922,6.5371842916840235,9.361628386768329
297,32.02179395313367,30.301643879860556,7.764113719267411,10.290399811409744,6.746862366132331,9.45675169251071
298,32.28230885968905,30.4144630827135,7.524680723204033,10.307322455923256,6.637281025105507,9.510658447622808
299,32.756868613494674,30.799310589622248,7.568751024415564,10.051770266818792,6.827625565994358,9.415121069856605
300,32.738174477902575,30.480565706652687,7.6007038185681415,10.408404279081932,6.910252627251455,10.059339016585612
301,32.85456376703975,31.087667676040773,7.780570914673817,10.39501300854652,6.90164473116212,9.499685245583361
302,32.619075421939954,30.50582033154876,7.682801617668428,10.366845424502264,6.691478704007539,9.74344292761683
303,32.6093815415423,30.536827009605812,7.728857171357159,10.436456376145731,6.524498637846088,9.478766003734927
304,32.580908920124756,30.38549444629887,7.54755269418116,10.4156616687574,6.747335317144906,9.696409246273037
305,32.68138352971744,30.81516604137993,7.7139015293195206,10.374754052252534,6.821108939627474,9.738007584013658
306,31.875905904166462,29.59699537960523,7.49898337036124,10.478053113769962,6.827506640211705,9.803929741323106
307,32.980641516122084,30.73397804960158,7.6870188174097525,10.606620037809256,6.6470296147127215,9.665791862109803
308,32.12774719459635,30.16105254198365,7.6811624862017025,10.349994358340766,6.724876316060002,9.638703456953811
309,32.35880793560592,30.29153286225535,7.891927993892858,10.486910330967783,6.768591644652932,9.633412903791685
310,32.218642661648076,30.149925464505706,7.613418988081871,10.229283909303918,6.774547309406578,9.582362904376454
311,32.73158609072266,30.59907669427421,7.873053505007886,10.774671673187084,6.6259360991184675,9.711715901490638
312,32.33617986414231,30.392428581395144,7.754336494445136,10.652462035075203,6.959068384968983,9.72464545381912
313,32.579395425529626,30.40558640069554,7.405198508730823,10.425975704155709,6.773946720001482,9.749635766419665
314,31.732554636148897,29.858217500654188,7.8444460001479905,10.552177764550365,6.878089105044036,9.753509094830397
315,31.817594196633404,30.048150243115252,7.596157810477206,10.344757750220191,6.7177078920668,9.656962214822844
316,31.939072037859194,30.15196434851768,7.614253620245552,10.674551898340379,6.783568110247108,9.93544150530963
317,31.880889884928145,30.20064455151635,7.5805039363313504,10.307206399451847,6.783573840816372,9.58734879011101
318,32.22844946799743,30.24777680862512,7.916043453884336,11.025095776037,6.581542197605513,9.70472604539342
319,32.230576322031695,30.237682941788847,7.873348240814087,10.895563172267378,6.663173266857617,9.609326618796675
320,32.16324406029611,30.477821951480735,7.7172373734961175,10.517660104995493,6.824174657621753,9.586456062951875
321,31.999699120593327,30.105359238649626,7.718632424192444,10.653559540294472,6.670416675479841,9.6941834806166
322,32.29388763704188,30.420511763983964,7.560021743361844,10.538240267705595,7.078545069864212,10.240127584280248
323,31.80680619273789,30.37401092732674,7.622878640318889,10.267783792062795,6.638264369350363,9.588582562080118
324,31.652454735259887,29.8919485309917,7.443315772534004,10.424790294147417,6.784559078223212,9.91117314391155
325,32.23385759086091,30.332199600917587,7.771851200134345,10.491749930561982,6.883689110530577,9.690409316200755
326,32.569637755927225,30.360957505051235,7.4179126332937635,10.41712070133175,6.932960495445144,10.21967192753675
327,32.2083213372789,30.025061372676337,7.540380683845551,10.467576666210679,6.886248429716463,9.642523276920095
328,33.1058967484224,30.854920705463748,7.409953391231939,10.387485969546297,6.683306520256153,9.771572996124977
329,32.414236652392795,30.352511604779604,7.590176458177609,10.178733261834225,6.846504432437203,9.476928134196019
330,32.07951124611964,29.944172341647974,7.696858934216226,10.588669602724396,6.645852984287678,9.876500681712393
331,32.30876301470261,30.28035550457972,7.559450783035343,10.324514638672026,6.561568655313975,9.695658245679336
332,32.25527478081834,29.95733116394979,7.2794719522028934,10.618816562625025,6.922776231681691,10.116441730159334
333,32.11781548544627,30.449707345360252,7.583883939853795,10.281300855951082,6.757799910888709,9.404885186892425
334,32.22004471143999,30.034883345408186,7.890768623767971,10.897376955307832,6.826881328076333,9.793252075488146
335,32.45371002863616,30.179470969155698,7.395685657578933,10.131504710882368,6.903606014273212,9.725068716379397
336,31.937138802123084,29.785694651032962,7.734275429817595,10.760457281469046,6.771651067172338,9.956468258461092
337,33.02498571209445,30.871356541100127,7.42198459033953,10.287955326036817,6.879751575040957,9.82029861042977
338,32.95017494397594,30.93393646951663,7.930143715113094,10.595415018433425,6.750069121362079,9.724542363577923
339,32.82503210155737,30.911702877542346,7.491863316416197,10.02016932435444,6.892895125797758,9.697994162176162
340,33.00132615718203,30.94567556696503,7.353868195465556,10.03504698809257,6.998913627186161,9.915017196958056
341,33.28694573117126,30.870058637152187,7.653751921501441,10.471105736380686,6.570630985116948,9.421465040351615
342,32.367911338347845,30.618146320353002,7.653696804005038,10.235560354677677,6.821415376264171,9.506358278116673
343,32.839135777967435,30.757715569670648,7.757751391613484,10.688176341144832,6.6912500943019335,9.815514563529861
344,32.42924041226206,30.29741522889053,7.685940571245184,10.333945280529688,6.81061855421839,9.87858602320737
345,33.08485853622137,30.874913662983516,7.944389008619195,10.372095012400575,6.773266646727539,9.763762226259107
346,32.98253737444169,30.773853751524044,7.580860648345634,10.34471433696533,6.706047831956819,9.768377691767613
347,31.99776018836419,29.85042967540633,7.287555582991254,10.122243161414843,6.773252953967329,9.646807137024934
348,32.97760585037088,30.731933609471234,7.491408143781438,10.242931201432134,6.69726116261556,9.68028959559173
349,33.09063852810227,30.65287698023291,7.722582967520926,10.641726106755717,6.791802403907221,10.120453674894906
350,32.587258485409606,30.34597492472709,7.6213201659148195,10.523841243274521,6.8727199420378,9.853240633269298
351,32.72487874401457,30.477900759582926,7.9584752787316155,10.718695927258015,6.80396702344338,9.697456624400894
352,32.220778614954085,30.13569373347377,7.74110321311924,10.631451551532297,6.86033339532631,9.914766798199642
353,32.923812568361605,30.599154832750916,7.638017120409865,10.602444330938328,6.898282951163273,10.049318741510655
354,31.60770915999831,29.5823916354846,7.597549028201178,10.311850039085087,6.93467030785576,9.910617198366744
355,31.981797926066395,29.948886398683598,7.637924265476164,10.507784240754948,6.612006960091186,9.711185761858085
356,32.2959534948028,30.27957383975217,7.808344699773693,10.703253670281718,6.901902763315084,9.94318052707891
357,32.1028429106635,30.211893520472504,7.423691312069642,10.19580885677541,6.858698690577214,9.645636568111055
358,31.78776396112584,29.731749386586035,7.425860612581235,10.287670460610247,6.845741470136011,9.65654674009563
359,32.246038103329745,30.378119580872358,7.351037970118558,10.086501242353313,6.8001226356145095,9.644384761438065
360,32.370799420269805,30.23725607879425,7.334309184942979,10.375109044919995,6.810131926945062,9.725649882227522
361,33.099548471917785,30.782380262962445,7.553391242739686,10.54390454682923,6.835897732412424,9.904776955575706
362,32.2925683271691,30.628372853081196,7.578917944795813,10.118812071452929,6.872975647478418,9.554186293949096
363,33.178644425468114,31.25682002152285,7.5059530760265725,10.045883135861247,6.494036523137702,9.040501402695126
364,32.54145913985832,30.597941706251564,7.385498780932954,10.04906345483164,6.652829907039093,9.371686169121013
365,32.06620740182791,30.2788635259453,7.603980612256606,10.324292422577651,6.70805938367244,9.434243168325537
366,32.238292969439804,30.10382703185802,7.712667128349487,10.521211412839246,6.591919370031124,9.703523282039741
367,32.336450311330545,30.35442684874338,7.562070182483875,10.381542554997052,6.6553601904449105,9.514654544638477
368,32.90615740139383,30.751095398504667,7.56026486651587,10.493285269439278,6.893645038863807,9.604561592125192
369,31.783577715818787,29.981972896414707,7.435329486746845,10.437403040057127,6.822166113112349,9.89326954417981
370,31.657181418701313,29.72301383751751,7.518193957229279,10.25642739716374,6.887148881329917,9.731237635904483
371,32.744340371078785,30.827161164817305,7.619158132467582,10.52567234411059,6.832867002355064,9.678797402289186
372,31.8142351030705,29.872749147123244,7.619474302392435,10.442109266843726,6.8235442920062495,9.827494648232864
373,33.0950930950072,31.225855613235066,7.591728352730409,10.311513996949927,6.763798493951085,9.55021595305768
374,33.622542880703705,31.691593581943962,7.6236275628913726,10.261493664128464,6.621526462371315,9.427068192575367
375,32.97412884165735,30.906611356947618,7.689046443357464,10.561462995269455,6.732568899322961,9.534045297367959
376,32.15253971437133,29.78353979892175,7.807443016324336,10.885901877518783,6.631222208160181,9.910214909253588
377,33.19548193758154,31.237481672556957,7.592891469883798,10.298017633294792,6.878753923948661,9.761017409315798
378,31.752883387268128,29.904191495361065,7.624176708157518,10.294741771522222,6.942952443509039,9.716668077331033
379,32.69483913062889,30.642787375156445,7.481816298978863,10.349223407592575,6.856495784846425,9.784090338310383
380,33.12316599992321,31.29014178258409,7.647522761755458,9.986441243856696,6.722784165552078,9.365937765751566
381,32.457317641390084,30.19949942415676,7.800579120368387,10.52361179084716,6.7830316212992665,9.815554423700142
382,32.17491640096324,30.423685925641337,7.81190496012436,10.396457470149532,6.680268744632998,9.504779112470557
383,32.693267557727545,30.634464179073895,7.396405295666362,10.37997641872125,6.713591920422273,9.769964981023213
384,32.871091566917215,30.969293605933718,7.492478354805202,10.317882762184738,6.633364513415933,9.626604882768213
385,31.88250612718002,29.918937556613635,7.30155474673336,9.975490630026846,6.738150642902773,9.609354240918194
386,32.01797419482479,30.205354736201304,7.423214219246931,10.051382821993911,6.987966143126265,9.681729031518582
387,31.966466557748284,29.992691064542136,7.410981323216752,10.130729990295043,6.976355418200194,9.6295824603902
388,32.0005174198107,30.155293875261982,7.524168711749668,9.975135823944363,6.952078114676628,9.629139073144056
389,32.307748669764855,30.313025507674972,7.370961746944587,10.177696689891915,6.77833215923104,9.686608760562349
390,31.621877988921774,29.781552964214804,7.369261969991999,9.97539805094112,6.8555186385015,9.70394930652548
391,31.953445074730705,29.935587964575827,7.49928043163332,10.246526298710398,6.85683388797646,9.58925376238153
392,31.831754239481143,29.641465577290397,7.7222621727322815,10.267253224133583,6.620724669709929,9.603762226693755
393,31.990885903881956,29.78892071447055,7.635095661891934,10.297217394310929,6.693219516654977,9.798833691734155
394,31.957469117244848,30.38372802779377,7.752850844973973,10.148625299140484,6.6327511806479995,9.425102638092879
395,31.354124061602757,29.70488641608614,7.679354075349339,10.445009106487234,6.885445404284383,9.69617037853544
