Frame,MG300_FSPP_Lig1,MG300_FSPP_Lig2,MG301_FSPP_Lig1,MG301_FSPP_Lig2,MG302_FSPP_Lig1,MG302_FSPP_Lig2
6405,28.49026176950763,28.97078400366851,7.790107219807793,9.783636684988897,6.945941452558298,9.444862450715336
6406,28.907165484362274,28.949770601232203,7.802833497792615,9.881284064941045,6.616137814839636,9.308697981162352
6407,29.124612550138803,29.38930225512686,7.8345905636091615,9.764905656643732,6.9336782541924835,9.446810304230661
6408,28.886260008001003,29.11573062452145,7.726368208844131,9.68799710716683,7.026219251785662,9.465221966143961
6409,28.983277933113758,29.005766910658775,8.021002328863096,10.21869212338881,7.117260631312195,9.689911366453835
6410,28.873626899818987,29.232959813459104,7.746317701932569,9.594681015938194,6.922326765283839,9.64997826718083
6411,29.074199331502083,30.040217829523282,7.766869394319685,9.415235027130706,6.7417863534425395,9.05297055890636
6412,28.373725754626843,28.8205404864535,7.441327592679179,9.197195687423859,6.97439359239353,9.455336635715456
6413,28.73424072294702,29.035712862121944,7.638744996542147,9.584922112183332,7.069155410007813,9.809086192562415
6414,28.09153667192102,28.608270773169824,7.892693702755506,9.675763255542812,6.99422777045357,9.359265468996075
6415,28.79447608645606,28.92691000869708,7.719199844800216,9.578813571228613,6.847566164040329,9.280518850239224
6416,28.934447138882224,29.56422352525549,7.62578676231174,9.596190783553702,7.179322393638335,9.485866445062996
6417,28.318457997110407,28.554428203011156,7.993008769176073,9.9552116508131,7.06774527732153,9.55787574192676
6418,28.958497919599864,29.029507502531207,7.861679357431577,9.841017011182739,7.199783653923109,9.650370985833577
6419,29.50942462808858,29.982626706472438,7.857199136242203,9.79016955056815,7.11842093049054,9.664097831172553
6420,28.18260999167925,29.70037643358281,7.705303291478879,8.648530372283263,6.714216504966366,8.804626093522296
6421,28.191105600903132,29.675638643180072,7.889544355436306,8.96359413929039,7.038860984746027,9.190317262192831
6422,28.821495854768926,29.50868691593745,7.735711744911653,9.376459926068119,6.988128785058122,9.25055960275725
6423,28.976105962056042,29.319367174108574,7.770174396383673,9.99439272428188,7.16745319261229,9.695843696600718
6424,29.050872929141224,28.88349207625648,7.962876531643709,10.178313181693877,6.936164385681929,9.633566506447883
6425,29.4959673468673,29.421990661225422,8.003272052888754,10.055154369756876,7.198326460363064,9.796671190147906
6426,28.71207314053813,29.055828899383044,7.7433909625722865,9.738460604707525,7.2353427049169845,9.626602632717677
6427,28.256267987788288,28.81110955026738,7.848107776351757,9.771171421169704,7.1892948580379095,9.487096898861607
6428,28.44450330728179,28.57128291002992,7.979639901332186,9.974353322420525,6.992211332225795,9.590536346062082
6429,29.57113264877389,29.57194761976776,7.874782965669727,9.910888158101082,6.987724029234353,9.595126643864974
6430,28.623227743432256,28.881879435193678,7.899993635618133,9.796008359218806,7.02443790843069,9.497262594832153
6431,28.593207635401615,28.581853375554804,7.831884755398474,9.799948200330222,7.261710759438687,9.739343955556661
6432,28.77937469525097,28.7775489353855,7.648953307484034,9.502240411115551,7.1786075392419955,9.684786101989301
6433,29.28817328730266,29.73136085456561,7.521481764936995,9.637528223940281,7.275177403495023,9.693456786341246
6434,29.35848229277482,29.595045513272016,7.75588672044011,9.78451912982795,7.206152782168495,9.62947329172915
6435,29.419679652125954,29.524836771393012,7.579602243168038,9.463625766607576,7.098827162772653,9.551042820083937
6436,29.071420616907186,29.066155718614894,7.540493278656774,9.684856253579454,7.083504764332561,9.60143687050535
6437,28.945687495939502,29.247490174417365,7.787900781222868,9.556559968249315,7.330119750475924,9.704829780141326
6438,28.594288140338698,28.631588049837013,7.8022182416003565,9.739192486564,7.247930345281384,9.964026204975402
6439,28.999515295927875,29.230939649938477,7.648873356507667,9.670207962272537,7.06134041969956,9.594989428308452
6440,28.936129496220644,29.092832164940287,7.542608583956354,9.83446256956531,7.06139996591755,9.693999243538375
6441,28.620460715729592,28.96903733967089,7.938752909055064,9.900896879689892,7.084404035541406,9.65124653636566
6442,28.43531904737315,28.61125241154385,7.758123322350993,9.745799846497714,7.107751885982896,9.727463385091951
6443,28.560340145190388,28.69187302271744,7.580376678333099,9.607820408789067,6.954973278697969,9.570147601038729
6444,28.998005016755744,29.384289400574477,7.845226600349766,9.711512528868953,6.850405268504293,9.51532955275236
6445,27.706854764882085,28.201590218065796,7.732318544402712,9.710681240485238,7.166223516610364,9.422904215414384
6446,28.410387514085855,28.8131062426536,7.777953610699758,9.801501135617476,7.261204295974625,9.803920994097943
6447,28.63452826329826,28.772561702707954,7.60950223934321,9.75655343918162,7.174638557971707,9.660341502676411
6448,28.218261798047454,28.60739665066022,7.946513611139482,9.776507954415678,7.012912010836721,9.522556202701372
6449,28.414108351345646,28.657871285881942,7.68854913677478,9.741059109586661,7.067500572059885,9.690122833644317
6450,28.73625329403185,28.779681573750835,7.874216405040898,9.85129893400503,7.1588845477676895,9.693472106957358
6451,28.363556105245596,28.317965616807193,7.79803438463488,9.82904953697541,7.031256631789512,9.703707341255509
6452,28.17092433863407,28.2116388144872,7.880187804927624,9.740066256453298,6.887886254514221,9.590621754253924
6453,28.210466461158415,28.35078721226552,7.801150283827545,9.592003215271383,6.910302248218764,9.255636337166662
6454,29.121231105769173,29.258907310996822,7.765612449986025,9.835955223007534,6.913463766375443,9.525175821773217
6455,28.454901998599368,28.440349061283797,7.887510223737394,9.843252128658637,7.044701716982584,9.541348814069137
6456,28.533450734585198,28.663247934741175,7.74842437281133,9.486456414999527,7.056187183464375,9.55390551894117
6457,28.965002774346573,29.126200199231313,7.695995552473337,9.954597802018927,7.192381816547515,9.649690532006947
6458,29.421173184065008,29.475888236567364,7.657139235696144,9.490389573862677,6.8294731640695625,9.530712469972478
6459,29.208655552067093,28.99833571415334,7.895163508398874,10.42957644379929,6.825397630726058,9.633120545077134
6460,28.7939746284736,29.17560792463091,7.749874857557546,9.754440484804082,6.946275001780989,9.55804643465167
6461,29.319617837679854,29.63131074609481,7.816772473981774,9.930194684029084,7.212756457611923,9.574058339667301
6462,28.915289320990645,29.32882086504981,7.909306233095993,9.841017204799261,7.141516584888375,9.669529681018172
6463,28.753516770360033,29.073769105415042,7.585604540020024,9.716714269216249,7.24026669692457,9.66321105099843
6464,28.964464442050705,29.290144855994917,7.798498706894835,9.669417051496959,6.988312946147477,9.52993325613875
6465,28.416330668229758,28.63436642160729,7.473862063392117,9.743069598379137,7.028236376554019,9.747491078167917
6466,28.36446368918185,28.68118543536339,7.808863654905695,9.846233397415768,6.985362490084551,9.542276198620351
6467,28.093979337022645,28.32825929583593,7.823435567499551,9.828114077848507,6.969191388574487,9.645906005535716
6468,28.193198296305372,28.771558949629956,7.673987066151436,9.357364795960645,6.985400946662991,9.527303562134295
6469,27.5614881538022,28.02393966141617,7.803378574458139,9.738586581896753,7.114381786691551,9.519117529852341
6470,28.01208130125871,28.198892282170043,7.8339315888430106,10.080459693716259,7.189019083634483,9.730665462164717
6471,28.737549140041924,29.1036887431708,7.778059982584388,9.750638632766995,6.78670941225218,9.422128410467305
6472,27.931297936949967,28.417251232113756,7.964993277069361,9.678167100288988,7.025896372950647,9.291647961645882
6473,28.780452505500907,28.923897022810387,7.709618893252263,9.718563739130854,6.878035554183364,9.519657404418261
6474,29.534223952095868,29.716485869954123,7.562585760186653,9.438247605049922,7.018712847081533,9.51767169125104
6475,29.548485586437252,29.740198647774744,7.728327320315305,9.657807420734366,6.988945764513375,9.346175706514876
6476,28.914675152393556,28.849213051195175,7.893711991222331,9.875699856415062,7.141288341621742,9.758244641773173
6477,29.13489567316806,29.16692367695117,7.73754735879104,9.577941843872672,7.081629620175613,9.457690949313898
6478,29.181999207385346,29.55279108471622,7.610616793456152,9.718618911859528,6.8641310100710085,9.322837964137907
6479,28.06471380941488,28.463773781195925,7.8974483472343895,9.564674695191918,6.920566030095985,9.39984444924688
6480,28.229853908077605,28.369854039797772,7.704140480310267,9.849887236146314,7.20817720881863,9.80923873086241
6481,28.09947534724545,28.889985597295446,7.770519624798667,9.502315859468153,6.8221637531287564,9.234759334652173
6482,27.757558399067715,28.801704509214996,7.942508031325954,9.651844039490175,6.957558988600413,9.204503032067826
6483,28.708151431365632,29.62088471445628,7.80020338969776,9.281033536345644,6.678346622077447,8.93947475736939
6484,28.05151029392115,28.59840945926835,7.861955722847255,9.697856479730422,6.819192756498877,9.27102754854962
6485,28.727036763944508,29.599598012080623,7.746418696609117,9.259358838286781,6.810200863265715,9.087450092372253
6486,28.351990856601766,28.708692432872137,7.520046348640003,9.428350870009995,6.709383718427703,9.218881530870497
6487,28.448817823450355,28.754057242907503,7.87319325476292,10.254068963295111,7.02290159278506,9.466214591087182
6488,28.65525583046819,28.740960601664632,7.9816795636549305,10.288228370868168,6.9776557028519735,9.620359074446286
6489,28.098450717471348,28.645361902227123,7.699248272523157,9.667469281183084,6.857523238958951,9.283424185406913
6490,27.70327906669275,28.017709100411384,8.033793844939838,9.91658634985787,7.081639798100089,9.623440956506336
6491,27.804760310783315,28.066953852408847,7.847922573830517,9.912515773948037,6.754407830731577,9.433016072400353
6492,28.10006522324332,28.71324925078735,7.579472964967012,9.813653742121781,7.085382227709569,9.966687643493405
6493,28.541910961363957,28.79664404527559,7.915369149651749,9.999650588642833,7.175705478969,9.826014033706823
6494,28.25119185093332,28.205192492349944,7.773908605317155,9.875080573953259,7.179607392643067,9.835698216771938
6495,28.150317435706466,28.067032066824037,7.681545514958957,10.21057607759606,7.064777418579289,9.853927475174338
6496,27.49418579217737,27.491342767572938,7.799343164978169,9.693193737264602,7.115636343588056,9.734023931784868
6497,28.207242771152277,27.764794402096108,7.929550930066829,10.007052844081164,6.919412158853516,9.813594742769572
6498,28.731267681305347,28.6230191034981,7.529333918485803,9.933797461599696,6.641881602900521,9.541842675113848
6499,27.94178374614205,27.97804131229361,7.453236867318563,9.212238513393446,6.725749701275924,9.344195023827782
6500,28.7633823255242,28.61684466048885,7.723729973935661,9.70950049725078,6.7829295919966786,9.392980456026839
6501,28.505780825419073,28.069446335689573,7.52961169966117,9.622988328185006,6.944983566109922,9.797832496417998
6502,28.10843054868808,28.161847702808636,7.788770841449898,9.821113740181792,6.950804002782534,9.594500033338317
6503,28.00419350738669,28.182868896212884,7.986213309979283,9.871557854505959,6.884963825605045,9.57529437229093
6504,30.266563455533202,29.68277066448031,8.087110211066777,10.095596764528326,6.818096102270623,9.588143057481263
6505,30.248401782784864,29.68054010458987,7.7259694724216015,9.558645245757837,6.851932770910234,9.44953707583922
6506,29.17022517957654,28.676342349995824,7.684379728453483,9.605875602351839,6.82451209364627,9.598373527702625
6507,30.011598486360896,29.266987457374437,7.626980646880412,10.029359560848562,7.01488529158039,9.699167154933242
6508,30.654107160783497,29.724052877222334,7.768711136130606,9.977588288080907,7.082021719598376,9.726434725034446
6509,30.51276247123269,30.060867405592766,7.537966654526714,9.496219242434918,7.23823262176251,9.617571678977837
6510,30.545103844388503,29.74967636966042,7.698364111154187,10.076531913891122,7.097294830798428,9.716366057502247
6511,30.96232523386073,30.658368682025582,7.687882501003533,9.602145883917204,6.998547371732296,9.228706957371855
6512,30.496808077831037,29.474513719226685,8.026008653633925,10.537490863847419,7.006005185923152,9.579338247238825
6513,30.6984524985958,29.676541171770584,7.89789623087489,10.263255120246377,7.106052159519617,9.74995022933859
6514,29.85417036352273,29.114305202530083,7.833143002116123,9.809227301921313,6.950484838891829,9.402499428738404
6515,29.709626771786134,29.57167748221393,7.692660939070513,9.560584659017142,7.119440348307142,9.292629788805293
6516,30.734974842884718,30.50966073682034,7.745772292654062,9.439107130139146,7.094164552369397,9.485181612982041
6517,29.665639077144775,29.01781688530658,7.857764373840324,9.83315518568793,7.262039499879703,9.76458732796813
6518,30.148103611959357,29.108692274426954,7.883141928570632,9.973335704073442,6.857232831592346,9.49109487866011
6519,29.478114884930797,28.6654393455921,8.023415963021261,9.884905297476141,6.870987378402096,9.370284865023686
6520,30.353752350372503,29.40724682796814,7.929659479289339,9.97725928162303,7.1004425253203385,9.727910697652865
6521,28.22046420199506,27.09633494506293,7.821883008802475,9.839998030578283,6.983203375599087,9.587671760312631
6522,29.038115548642267,27.627647071153927,7.69952454142787,9.650459094990891,7.199356335510221,9.813918616504465
6523,28.392318058097903,27.773181261669503,7.770651059435263,9.562524584163834,6.958838079004732,9.330950641289789
6524,29.212249095796857,28.418462451893173,7.587996565324055,9.507968676654224,7.040911982595101,9.738267446070079
6525,29.77395794700846,28.61631195618481,7.480757471638313,9.79985925807605,7.1655115307606625,9.76030212707393
6526,29.03720432524916,28.16236897766708,7.810739889003907,9.598010990809081,6.896047048565652,9.327123639034966
6527,29.039323640752258,28.012769949781042,7.700178881965334,9.453605145326105,6.704334152562794,9.304374047269784
6528,29.212343871501027,28.060120661072197,7.8210731858204685,9.758577718628004,7.063525120647639,9.605321085751235
