Frame,Protein_RMSD,Rg,FSPP_Lig1_RMSD,FSPP_Lig2_RMSD
383,1.1160770330692,19.778560280775732,1.1154657179999323,2.252311498365788
384,1.0636283491577803,19.726784622217487,0.9644202635017765,2.0419085012650755
385,1.2366839925514759,19.74473296626965,0.9942125623957329,2.066858360954744
386,1.230025514535081,19.76248614644278,1.2856228560906984,2.2578200919832434
387,1.1615352416655955,19.773019803729795,1.1691008864812538,2.218303686330032
388,1.2824793117506619,19.808836507916297,1.3689810988439708,2.2867835775737713
389,1.2545275347138554,19.687896378219442,1.101793485376654,2.361189467490719
390,1.2551224968021502,19.703106666758817,1.12049673942249,2.1637237497606265
391,1.2380990056787402,19.751804320134646,1.4246474735226045,2.4829310965385805
392,1.1388748548204386,19.765882076247564,1.208124886323798,2.2998203014186136
393,1.1308873248698108,19.68471027838381,0.9904567604682959,2.1387533381641335
394,1.1467027571122979,19.78964040081195,0.9474692172872317,2.1135385815089145
395,1.2057545814864883,19.839416080963513,1.1321224604192375,2.115573124218174
396,1.1524359438558855,19.77166967002908,1.158626591552879,2.2010851618438694
397,1.173929550854189,19.852499570425163,1.2556873899118504,2.3016302019729875
398,1.1746970376161114,19.81116676913255,1.2325131491907522,2.0899880420438737
399,1.0605195244618437,19.855947157252128,0.8717608730725391,2.2444494841454343
400,1.2385150296564182,19.819036866656404,0.9322695826670003,2.5206118338515795
401,1.2257335808084897,19.758014745176354,1.0213318549403274,2.216192316783625
402,1.2470509451749698,19.817665940853797,0.9140282403252363,2.329531495386743
403,1.1376014915788362,19.833946019079868,0.912057986850946,2.3055448200409914
404,1.2551448460815167,19.70661776057782,0.8787521694198319,2.1736457754079117
405,1.1339729826985154,19.788441638660732,0.9487310621334449,2.1004634628063945
406,1.2436265255914187,19.78511321169223,1.2662025391566314,1.931868962286142
407,1.2755196317003215,19.811010165835,1.1976363528186544,2.1439161617598446
408,1.2157873371211627,19.72918494543239,1.2123246206702474,2.0438704393684106
409,1.238295071103425,19.80963652932662,1.0898816413228247,1.8792726973266265
410,1.2463821616914383,19.83643291900928,1.1099573405253207,1.9998555897596832
411,1.1738637656830075,19.825734940702805,1.1315452566664663,2.120820014772378
412,1.1471527074868493,19.766108562049258,1.2724285596001308,2.08341176984767
413,1.079194111490227,19.828162269096396,1.130288151395655,2.149868898344907
414,0.9383444137048875,19.828336275169693,1.0843607279546144,2.0186349779538113
415,0.9688434710420399,19.88870002339365,1.1296753312190209,2.122548077400022
416,0.9936277906391786,19.860818345395906,1.3406500992551407,2.4827881486735777
417,1.0339844275692234,19.888792108772737,0.9353196367103107,2.2316478331201366
418,1.0639061620108174,19.841262444748153,1.0312318196100365,2.300386647639333
419,1.2282871986437716,19.80011208954076,0.8379701519869879,2.162543891308321
420,1.2723103753041618,19.779855737136543,1.1671479356147902,2.266723780863756
421,1.2166352705841437,19.770321356878934,1.0496645626912897,2.116176242682957
422,1.125748286251044,19.807366577365883,0.9243782505262974,2.1377013776418066
423,1.2722260717480198,19.780805718380943,0.8697671855853699,2.160506564940158
424,1.2379445000618854,19.82809262204065,1.315199160407735,2.314521840047698
425,1.0948051135784915,19.805096406992366,1.1064354462729435,2.2554085569949547
426,1.2245087657158509,19.805398643900578,0.9162574909004032,2.1608738864328787
427,1.1473680194197724,19.788360126321237,1.1191310214087882,2.241477298162212
428,1.129139202689502,19.797101648514115,1.0286870992669175,2.1378115201677215
429,1.154411019674218,19.720265524400514,1.279491406290674,2.298375087894953
430,1.1045519996928708,19.788296665309122,1.3870771221952418,2.2293135786432354
431,1.0764785798663838,19.815640443372033,1.1617027216333278,2.3972272105420567
432,1.259140359391522,19.911054017388572,1.2743382035087518,2.456314747524222
433,1.2092348341975132,19.826914759868604,1.124298833787257,2.2528183164176374
434,1.189375009195615,19.821956601025793,1.2887479413287195,2.260756401945069
435,1.1470862857889892,19.85658975938935,1.3498723319010943,2.355094594389898
436,1.1880230712805226,19.82463225466967,1.108030560377225,2.5421127146012603
437,1.0978816955749426,19.898509502703135,1.1925944984235366,2.2273472600302484
438,0.9563137472604311,19.864939377314908,1.169791837925381,2.4039714853180296
439,1.0819998508499518,19.827531617121053,1.0720891669254429,2.249857523574475
440,1.085806179409194,19.805461562374106,1.2778409188270095,2.5020288928752485
441,1.036913296168266,19.854883853167944,1.1019494254553774,2.328006076336222
442,1.0436556729138944,19.896314902590508,1.273240783003439,1.9676903105015096
443,1.054892203869469,19.83635713641205,1.1301758481078026,2.159658786943693
444,1.0957338402169385,19.81271633831316,1.13859826075234,2.350049270468588
445,1.1554741212068873,19.788439745539044,1.0346529750305367,2.2210906534712938
446,1.130185944904861,19.778160991283873,1.0592789128284938,2.2353940777776646
447,1.0887266253928285,19.79851476360564,0.8917846732294188,2.1458968818462316
448,1.0545682656426494,19.762652533978912,0.8506135099107996,2.1655075179130283
449,1.1643696994611,19.707034454434346,0.8515629435517107,2.3719682035096765
450,1.1696102327089395,19.773073464936278,1.2824499250213572,2.0545064637854002
451,1.167821109600988,19.7286029996158,0.9228895475498132,2.3272638102169836
452,1.060109371759195,19.81259518928346,1.0421096952907485,1.3796074643688976
453,1.0327032299412886,19.761222290022335,1.0564190154414361,1.421230731285402
454,1.1755743497167144,19.75466842195199,1.151849868651268,2.26504343316465
455,1.0685247562830043,19.805774762387568,1.0670354424664852,2.388924019244047
456,1.037925612584753,19.79223361484013,1.0703715975436379,2.205422737101479
457,1.006246169348472,19.827289683340204,1.0963934462986058,1.8102184107987753
458,0.9919979510129168,19.78264160456488,0.9480503550902102,1.9016856108220004
459,0.9324787469437122,19.838798008892052,1.4400244197492922,1.575660803108856
460,1.0286956805653702,19.894551158122113,1.1467444292653626,2.1358010967808108
461,1.1213382062919264,19.87418652395062,1.1782155367612097,2.043157299618306
462,1.093682026334421,19.81834579848347,1.0657230888883025,2.233155056059086
463,1.0510712089425107,19.826060447615443,1.141133138829278,2.3302418989602414
464,1.0024846881007083,19.835124690488545,1.1290923512061024,1.9809166505222435
465,1.0845694454051065,19.791452741311158,1.1021513244248857,1.7923439476293086
466,1.0956211972441319,19.774806253061264,1.3047617246988688,1.9043695609223819
467,1.1545316905302494,19.758272588516366,1.0435611715486837,1.5247470248406025
468,1.1148074352590491,19.76183379697271,1.184086547296195,1.4367336607917731
469,1.1280301560645167,19.781124499514284,1.1297959627028527,1.7643825076709132
470,1.096192545620557,19.81602537792093,1.0269121023435435,1.8848121284297144
471,1.0886160727362417,19.86387138696821,1.1449204891537992,1.988161221028249
472,1.1184945272586084,19.791739168663355,1.5374082888837892,1.9905138636263555
473,1.1407380133334872,19.79088760401742,1.042295624116091,2.1106204037610596
474,1.125047475740527,19.757921160309557,1.0391570770754552,2.1803757855896877
475,1.2000884756231447,19.74505277453489,0.9817163275356915,2.5650149855417927
476,1.13680181170252,19.703399982240597,1.2618653924765804,2.447734148914915
477,1.023165642959939,19.77899426975495,1.1333254438989018,2.3084807536327245
478,1.089602488203922,19.775355380267115,1.3793298012047235,2.1530276904767374
479,1.0733797119192394,19.728638862614186,1.2438791581589106,2.3043624446026922
480,1.060036512014142,19.711859961943173,1.05128830181184,2.1091185246385193
481,1.0833188105625702,19.737003649317693,1.2845648643918652,2.0680973843960313
482,1.0793097899976007,19.702697526060497,0.8812127814880936,2.171918906837782
483,1.1863087114170876,19.75478088206668,1.0508668961770946,2.3280298978665965
484,1.1699983750633907,19.65996985448674,0.9857601325860225,2.2108210218963538
485,1.2036289847056951,19.722798909265077,1.0349750094141217,2.2114341142221683
486,1.1719398046772358,19.72737678231867,1.0740460691184317,2.5085165518957315
487,1.1006473943370012,19.72391988502753,1.2058177905123648,2.419576677346802
488,1.1419765291554442,19.804382607034935,1.1809068302228192,2.1912465770672163
489,1.1649863836705776,19.71747051847534,1.16672358218135,2.467261708343048
490,1.153704315634048,19.733419123986728,1.170381576709752,2.3576053741315213
491,1.17377146289772,19.704581967461362,0.994256530460784,2.4442654727781923
492,1.106982441187672,19.747521460176134,1.1024245439846059,2.3806489761225653
493,1.1870746706639983,19.77963401729999,1.09120721995366,2.310333416088552
494,1.128712653292287,19.738819807897627,1.2280696537244538,2.5887390858344883
495,1.1675169684049174,19.745665925999628,1.2340513353846636,2.3870267620367946
496,1.1444573082392022,19.74776838366975,1.204464020594217,2.3181281305272567
497,1.2098724661891906,19.753527580121755,1.1891664114849954,2.341447328946791
498,1.1272781441385054,19.77831442447598,1.2854465422841204,2.205604876927926
499,1.1567679058421727,19.808253882787564,1.069746314110923,2.2603092231131026
500,1.06986772048021,19.7398254164126,1.2190987131652646,2.2721861648821404
501,1.0904799714013547,19.824383582746876,0.9987160699386025,2.2710546414982917
502,1.1027603536692068,19.78772962964756,1.1167689065545157,2.2506321175323007
503,1.1273041958297376,19.78560282449529,0.9365067737177093,2.3328568866156227
504,1.1683093781061415,19.69150800334431,1.3067838022074354,2.4621282242502187
505,1.226287441374953,19.719604775545946,1.0815033776840541,2.485855095615447
506,1.2163958056658726,19.8254777487978,1.1185526978596854,2.301606257985323
507,1.1901281780605446,19.746677436743717,1.221711216894396,2.349992634730489
508,1.0990064989244686,19.83342318940071,0.9317183579038838,2.247524322674689
509,1.1593741703065643,19.927394334948612,1.117001833719676,1.9696381698187229
510,1.2148327729762445,19.89883455583963,1.0594190773331347,2.5358807082853514
511,1.1665941370667716,19.767614685596964,0.8560676326937724,2.2625546716486555
512,1.252197625991785,19.764128717241363,1.1615692725228057,2.548615994023755
513,1.2177602226530164,19.730497586096376,1.2806005424217446,2.352075098703615
514,1.2081965425021284,19.808815724161665,1.1968493171715229,2.7703675432471644
515,1.1753471809831413,19.826034053728854,1.1598367242794465,2.2743900118416494
516,1.2077605916661187,19.745763375105668,1.2872434084769924,2.5376193388840034
517,1.1411201107844793,19.845710484906053,1.1706996913606103,2.331398131594439
518,1.1692810935381905,19.859029956486292,0.9700499811215276,2.235259119088666
519,1.1421840462465995,19.846664788502434,1.0828276617582238,2.4147772775460514
520,1.196021629818858,19.860622593005917,1.4811949856800675,2.5547792348346063
521,1.1268117092234018,19.75729921481935,0.6560879970727402,2.0998922882114415
522,1.1957521089776337,19.75201800855823,0.926839382515612,2.1538339220621254
523,1.1562752240847787,19.808297166009314,1.1169795037843055,2.742765173128864
524,1.2091993210162129,19.836614347712775,1.2715990373410828,2.2449231250926296
525,1.1867046538637007,19.76576597186085,1.2207484022759951,2.3587153252783777
526,1.2219166160776997,19.77679159973142,1.3187641852520364,2.70487946715796
527,1.1661138000194315,19.764262422902412,1.269516030796248,2.450483247655078
528,1.2007355016086496,19.852172784793737,1.3046202050619968,2.2289294199067875
529,1.1363844094169155,19.908950735055484,1.1148280010389677,2.35060637727747
530,1.1542522257254462,19.7446534957115,1.1058205267151973,2.54232555865821
531,1.1386959577506282,19.873828599386414,1.2418889321531417,2.4099437849481005
532,1.2286693622004554,19.901651466368207,1.1437512956022318,2.5379617411679587
533,1.2764429629101681,19.800684411994556,1.359746468730998,2.4444517593391457
534,1.3142124338629306,19.744456330553916,1.0140613568716834,2.6360199513902614
535,1.2323399247005358,19.849276827034984,1.0158869293291373,2.336221224203003
536,1.1937612714975152,19.90584338074344,1.2648700010885265,2.4348326666645197
537,1.1284731251374032,19.792807942289134,0.9811888158263097,2.3360078812105236
538,1.279341903097942,19.79840573099477,1.1347736620024587,1.9678383648857742
539,1.1413107216703215,19.808137911617674,1.285925010943331,1.8214185522972484
540,1.155781861117455,19.787913529915688,0.9922818665068608,2.2621396304917654
541,1.2731127673732439,19.800665496822983,1.1903185213956626,2.3063415237148437
542,1.144921255219572,19.79195983261981,0.9476039038824341,1.8628701838522554
543,1.1861437045976826,19.87930822454884,1.2499698100096972,2.1807134157184764
544,1.163536546201272,19.80989443189294,1.1808652799537935,1.7197847654672453
545,1.1405948563063635,19.799422582173307,1.1797210676742418,1.7175459830660516
546,1.225901265585715,19.795390031309978,1.3212775099765879,1.9011618344270276
547,1.1536457904712432,19.834880590428984,1.0964608071081061,2.0706041871439385
548,1.1343016513245976,19.82013284730668,1.2499714646185245,1.918026381171523
549,1.1408210569703443,19.821035501601283,1.0379034385815429,2.3119913520150672
550,1.1936714914701918,19.786588548682975,1.3094272088651233,2.4705487890835744
551,1.032022183786944,19.84727976516733,1.1018463191323458,1.9274352779175126
552,1.1025681809247228,19.849399837925393,1.200837124346199,2.328278386030007
553,1.0391223695853382,19.83536395067356,0.9067683215100997,2.060424782824233
554,0.9961371022682756,19.884301562118644,1.1805957372519342,2.0781584887859985
555,0.9837891506611444,19.851642449892005,1.2699975120326568,2.0165665162378503
556,1.0097080468664787,19.891020421271403,1.172433822229209,2.2329132025157747
557,1.1377725737351307,19.83742897165735,1.3072964998691694,2.2848526315711037
558,1.1986391941274932,19.833929407739728,1.3334777614122388,2.264760110623856
559,1.2385747376298226,19.806492189479126,1.1793338279334098,2.4623531215986603
560,1.1367932476581792,19.831430856799376,1.179382568590656,2.1998003513565565
561,1.1149816290052306,19.821964684840683,1.1874812176355003,2.102802123935859
562,1.1706367706071064,19.781047754601435,1.2028694223834335,1.905888506103179
563,1.179773536819657,19.78658924767087,1.1764567435127586,2.271472573415047
564,1.2239717869945435,19.76919706595996,1.130693175736866,2.3927432307052885
565,1.1265257496084167,19.72344601119721,1.2666660564280077,2.332358982720238
566,1.1515132509444683,19.768631211696242,1.1726375946505985,2.1767524926857016
567,1.0366405693859233,19.76921264978314,0.8310054268652431,2.1168095890073713
568,1.0884491443489521,19.77648356352095,1.3491483284438688,2.333589933477151
569,0.9827363860855021,19.85779584452511,1.1278098493423088,2.2129372134494942
570,1.0331689144405825,19.776392455357076,1.3840459052771612,2.3969669486675045
571,1.0860376071572144,19.80589481628551,1.2590575347831718,2.2761320844274793
572,1.1298931927379072,19.86351398414739,1.338966061065155,2.2764329205769056
