Frame,MG300_FSPP_Lig1,MG300_FSPP_Lig2,MG301_FSPP_Lig1,MG301_FSPP_Lig2,MG302_FSPP_Lig1,MG302_FSPP_Lig2
275,28.82215906183407,27.351199968880305,6.914185012008299,9.60178902959628,7.117341686589524,10.50290808628867
276,29.05942107809314,27.833955242785365,7.008127745511338,9.718563908523596,7.101599524118807,10.494499647379522
277,28.9696886500239,27.871901033152547,6.94755674516457,9.481503109581626,7.036187477659836,10.226065703407162
278,29.11484395183869,27.72545824181995,6.897309853306759,9.633239030617931,7.13260534109913,10.46153804922007
279,28.36207534774444,27.10665125950308,7.276960643278794,9.823614736222243,7.300640719140645,10.577841354729015
280,29.230422500097156,27.836763090906356,7.125654335742064,9.790726273520024,7.229248670647656,10.578344183995029
281,28.510419730581592,27.32526712523321,7.44660337629261,9.751573546591157,7.2613799878236325,10.225682469978024
282,29.160769226492615,27.714507507981587,6.96935665730237,9.407756982231446,7.142147499410723,10.520529253075024
283,28.877425184838394,27.583394410003947,7.243949414284383,9.52461617881434,7.133962288340031,10.352292960972873
284,28.798541205880518,27.64522132427268,7.166135305923545,9.65230644357031,6.968456104360191,10.20721071999166
285,28.99642677229209,27.743879186508394,7.226332000669091,9.711884443462743,6.8863186771654785,10.326784429704114
286,28.706689931258566,27.315903978510843,6.9338262023293895,9.679249807183917,7.1525253659104555,10.52565226647619
287,29.748135298753013,28.009685514179758,7.077485605259844,10.065907753771084,7.171587644340432,10.73543333830279
288,28.350261088522235,27.301385656210442,7.285960873034605,9.60107922437295,7.0820353031538605,10.213772090061054
289,28.993402251512556,27.80157960147621,7.170013824951602,9.722460998161239,6.909667681361161,10.074454450197498
290,29.233334624924087,27.761583606298277,7.207971760038385,9.979231719253344,7.117136357630536,10.434116308332392
291,29.37094382666528,27.999350097537295,7.1145172652443085,9.86858874315157,6.909971005807966,10.378090518561768
292,29.10440918177298,27.875529296230805,7.130243085579771,9.658160123436875,7.052058586689262,10.209651934443185
293,29.470962467988574,28.376514170787758,6.993110962787142,9.376828392793403,7.164393536288537,10.220042402569932
294,29.543597507392604,28.369476805998033,7.003153820957466,9.49693347575827,7.185008728862839,10.434410013423152
295,29.387997339221677,28.20767818846419,7.18918041946923,9.684941430813167,7.20338971904,10.357004856017268
296,28.997135070442024,27.63836590661154,6.827641044081935,9.661672749824733,7.200296680807554,10.383246535638044
297,29.10877243170715,27.374642697174483,7.024017802218468,9.514233284948137,7.2597559323781775,10.484906530511564
298,28.44783264940604,27.06377218512589,7.109292767938512,9.778709091441344,7.412277184111977,10.63744604703192
299,29.49523331770042,28.048575115266516,7.058990242553144,9.825617929316172,7.20318081080823,10.358849584055848
300,29.384875081610584,27.664215866700374,7.057864150035829,9.826825048704285,7.167283247395778,10.646263916555641
301,28.843707232079968,27.857673089293694,7.09819739525646,9.466106507269126,7.1704479574279345,10.335631533134766
302,29.010476535041647,28.154944946797627,7.269066496409825,10.028780708862161,7.010377524413006,10.445847295499084
303,28.886097638054842,27.74981386418477,6.895298262070776,9.472349884218614,7.006170367159281,10.426928812620101
304,29.006467467822056,27.881374458247333,7.239603079914295,9.590208392983895,7.1163846849306855,10.436768072442657
305,28.409810467652218,27.8407723793174,7.0668456845817955,9.373973983959052,7.155689033858469,10.443683384658803
306,29.321852916675862,28.53503262072529,6.8989713825494015,9.391310147821011,7.121360243699373,10.319116727511071
307,29.343795629826104,28.184185951846572,6.631069381399865,9.3810499883294,7.2939566263060245,10.645647440966739
308,29.172450722647817,27.874839296108412,6.882011696638664,9.450758307021092,6.903228106832179,10.396414879532184
309,28.900854416888052,27.34466419771367,7.044841800551556,9.972686253545895,7.026202229446767,10.594408228435892
310,28.66763731266005,27.54900686384258,6.942413888498938,9.65278612247119,7.151978186737688,10.499554734933541
311,29.04663858644457,27.827381144443272,6.905624555744979,9.415310021047528,7.095000462832902,10.299219418604407
312,28.97548077059779,27.550915332491275,7.144000111651604,9.99069114692166,7.264407451703804,10.611003267548211
313,29.190497970542026,27.89350399185945,6.868617330015257,9.648250442059283,7.324026109784306,10.739998147742478
314,28.680618663737125,27.40747936665248,6.768303052231549,9.536488724930594,7.347449240108193,10.508322070475963
315,28.797964870552214,27.52374192652807,6.68124295953339,9.372860108303032,7.188720518951091,10.546698198831656
316,28.813374758970646,27.53538295761219,6.932167888284525,9.391809978762934,7.274835795822125,10.451704247350905
317,28.630956253585225,27.359855561424798,7.035443444605704,9.72059586928334,7.1895495741312825,10.313668895941474
318,28.87088441247574,27.671426882996307,7.0636160248882085,9.583952669280174,7.16413404561873,10.458117536874568
319,29.393238585773886,28.017473681011115,6.8398671002615155,9.77061362807787,7.161458317432999,10.503989397856355
320,29.06786147729151,27.95332471138141,6.962390758335294,9.310504825825252,7.3612915521464775,10.512119622660775
321,28.844682667830952,27.476904686457125,6.888240618852561,9.458993742776958,7.211944398426403,10.383681181137286
322,28.61650413633011,27.560627326960073,7.02714850606601,9.517751835384443,7.246276284644953,10.696214122514318
323,28.80635446389173,27.690580409691513,6.905428343093558,9.428965797143551,7.100297733887784,10.480538356068342
324,29.41788799344705,27.94375525852647,6.988066932452684,9.620569593100006,7.249148321394172,10.652010596301412
325,30.51826053845636,28.879157787613003,7.011093442251621,9.8992718259379,6.963138817987589,10.399523228890574
326,29.691372789206977,28.567564592532147,7.220965164499739,9.93738673741977,6.87551390354867,10.273546792421527
327,29.095070434694357,27.559551128057844,7.02740815701318,9.804583723804823,7.050081042604985,10.4904560782238
328,29.21870486497149,27.79817448493876,6.984179160137291,9.578960197379757,7.169547060340875,10.521239799331891
329,30.331255864891347,28.536843315816473,7.0313088126395416,9.98342682514659,6.826339767176033,10.448668523344304
330,29.382400753771623,27.739667233416068,7.086532432771201,9.71118006122873,7.08557631595327,10.57693269215244
331,29.54763308817585,27.841905675615557,6.937914280999806,9.749988338556843,7.270484070836637,10.78213876742212
332,29.671241316156568,28.16382978876019,7.249115968688745,9.95299766894157,7.016861099780539,10.198664188419642
333,30.00281450515676,28.395143220858877,6.927375198034555,9.287365875978258,7.038828871446544,10.398126699283308
334,29.859622934540518,27.876738223965056,7.193198650545376,9.86026383726993,7.094029820500859,10.543184822495402
335,30.565377003501542,28.844901316132447,7.016604656671042,9.474483352408187,7.091471880324965,10.343284777746637
336,29.432563745769166,27.489264052743195,7.218821713510865,9.789951982294221,7.439234505155488,10.813316907090954
337,30.41626459879064,28.771070197551655,6.974971530189613,9.738989015223044,7.023176461025584,10.22742851672234
338,29.45722027906172,28.127721440813755,7.045088228537572,9.276353360085398,7.069991347957083,10.36588877786921
339,29.122076087911456,27.679357756404258,7.142023053916339,9.512279686918802,7.1437750385177035,10.39202064053471
340,29.086185409282056,27.880802964305822,6.763088697904035,9.266966836773005,7.179377709680079,10.302178867325587
341,28.579731824386425,27.435465131026874,7.097269675930128,9.830900674851087,7.170051109948123,10.573256048201612
342,28.551284523237843,27.48689753451888,7.166011767146462,9.58690236791424,6.988388147343575,10.31051786219645
343,28.85162132058309,27.73580091945154,7.275507461884644,9.556939090716396,7.249600525697103,10.449014247199786
344,28.917283073822766,27.89953645423322,7.185923735013263,9.712127747016828,7.323748925631212,10.557235693283449
345,29.203318942388083,28.033906354852594,6.955854317782558,9.579946968408834,7.107309265541557,10.439531344990183
346,29.592495743426458,28.23575074936156,7.099336689283708,9.56118994656746,7.212106182831367,10.43749821399284
347,29.05000188526642,27.343452315398324,7.055380259642963,9.800142507743628,7.223529095145076,10.700089467497948
348,29.08182714003089,27.949816247967284,6.970722155368044,9.6971671588803,7.161870810297987,10.42028002231194
349,29.266846307289608,28.292373091241043,6.995515729090193,9.320835412754018,7.227469151573892,10.295723124914604
350,29.467125373098153,28.271901906066145,7.079614773804022,9.631373856798351,6.9592013864378135,10.2722984678658
351,29.347956553204682,28.532159017457943,7.3225478434992155,9.697482572690108,7.256616503839811,10.409811364116276
352,28.847897283810077,27.775775133717378,7.070023139595033,9.710397280540416,7.138682935800241,10.530102813053352
353,28.340274557153432,27.32101782237229,7.11943427165006,9.63441244713147,7.118441080884301,10.371597702835485
354,29.1363141547202,28.288047613494633,6.928704114873853,9.353068101028569,7.129019823764684,10.282198150465781
355,29.112153319439113,28.098461985881887,7.00195274428465,9.34285348957665,7.111510710541599,10.409777384872589
356,29.05578211019194,27.817277950881262,7.0472635354793995,9.659714506580851,7.071980374874959,10.329333772721586
357,28.854744143245245,27.85684434307894,6.986098357126115,9.463190286094761,7.220417912254329,10.473469149254415
358,29.43771425380893,28.22627183895332,7.0561288697248985,9.841516174480073,7.101045187605106,10.599843446835317
359,29.335391154930196,28.261526352977384,6.682148485631183,9.308731853790809,7.210721192120971,10.494472891694658
360,29.163565495949022,27.82006292931695,7.159909215648107,9.812104557148531,7.078775105108895,10.31031600434221
361,28.478484772120982,27.56534917508241,7.026994187277953,9.29567624289689,7.1656694945865205,10.358895947370925
362,29.248518693655086,27.728002391886807,6.902473269005571,9.521423996887796,7.1564027278022095,10.560481952926972
363,29.03184443930174,27.68158823098325,6.550996138978671,9.299604996467043,7.082699478920647,10.514932496765914
364,28.88288557808923,27.509399493982574,7.1562807835916935,9.873366780402327,7.150925967439416,10.472367087546688
365,29.37373901695596,28.43574368191548,7.006498081922134,9.329831936334825,7.006026136558029,10.126833987798078
366,29.415903571648514,27.955902150891585,7.13437173274783,9.914251036022485,7.075234415501698,10.35344151973604
367,29.355378545316494,27.934252627533954,7.198866342477338,9.822681548079586,7.09299688234268,10.311250921526145
368,29.46097312052381,27.759315805756195,7.203905916608813,9.883086599213772,7.076883772933122,10.434696548856996
369,29.02736638361507,27.585938549984512,6.981432263580054,9.70962911999583,7.004772274123962,10.448495732175116
370,29.359968263466655,28.03030533811558,7.105600202876741,9.570237444348122,7.036787141582743,10.35627873222853
371,29.006606407978463,27.810488705736873,7.236962331583591,9.63233131218958,7.100422713798627,10.377751182461681
372,29.412258385406968,28.127925592982788,7.125494037667127,9.787078126833999,7.058311757587074,10.467688190703068
373,29.022394504062927,27.320389066257583,7.234487808517548,9.875115158956751,7.236167096904141,10.56578475949304
374,29.142820149800333,28.020403065448487,7.012718385025413,9.532949466614344,7.167556623025371,10.335886130527046
375,28.97547087456972,27.860220319016467,7.17278355482243,9.632554818738354,7.085703759483966,10.406391595721166
376,28.914126873415192,27.811233593899587,6.873296926814777,9.444936221088657,7.164272397753367,10.454956327953694
377,28.945476737864233,27.690414244863106,7.168715546057814,9.453625242744657,7.114916721859909,10.322346063817301
378,29.43995714868778,28.12100812283283,7.4244374309135885,9.773524383732886,6.948749066262228,10.141917607231143
379,29.410642674446724,27.968365949777784,6.984327028299609,9.738906859763212,7.210226840363022,10.521842097386507
380,29.201400378489705,27.84218217430371,7.007219659024723,9.520897451153981,7.239039708889758,10.426558497617437
381,28.738577808253048,27.51073595561971,7.300266449963847,9.678575378246906,7.093185750432079,10.492042813035688
382,29.181672400909758,27.83056427776388,7.104939681704231,9.636420816210673,7.1742905359243645,10.552668695394376
383,28.709211275457914,27.56592582823438,7.049972104647092,9.539112815646117,7.09503527711594,10.340117295630348
384,29.387480448739886,28.348369618334182,7.072064367971708,9.543610678804795,7.015361024042292,10.397476778836266
385,28.50890842967566,27.4905360891407,7.171033620856215,9.771699968019334,7.0741598108430725,10.388251504299694
386,29.535046761730143,28.03730239522706,6.900497237566534,9.9583315942447,7.143913382221107,10.667828833438238
387,29.39891779723928,28.058054418151517,7.270327606988515,9.90827428184308,6.8261481186623305,10.388568513428034
388,28.904674689865306,27.91866255810087,7.152104885679146,9.665918864838547,6.901415971909494,10.147654899666012
389,29.74388202958275,28.12358015351458,6.988059766036351,9.547740150709618,7.174059296022004,10.288432931304332
390,29.30736474418974,28.010017767095,7.428307188759423,9.82763522566982,7.012704744489996,10.194327076051932
391,29.225095018293324,27.870228962259656,6.940668853401111,9.523360513844631,7.179289956391523,10.410639617787634
392,28.6698979955056,27.706193311833623,7.034324016522529,9.216669074872025,7.310105940602525,10.447969799729236
393,29.15258569286364,27.727532874819893,7.075471982157271,9.711032503527768,6.997797688443133,10.267572343983161
394,28.81991036412807,27.735208871071134,7.078824402012847,9.301461042698385,7.14314056818798,10.197247107162918
395,28.87616269207487,27.464130760279726,7.046237502575203,9.640009415601352,7.094550449021769,10.550002261155443
